setup_id,episode,discounted_return,episode_length,success,epsilon,mean_loss,rolling_return,rolling_success_rate,rolling_episode_length,rolling_loss
6,447,-8.30802356531233,18,1,0.10692863247165257,0.24199169956975514,-9.863357165329829,1.0,26.69,0.2181812735175238
6,448,-9.439489816336854,27,1,0.1063939893092943,0.21521115441013267,-9.860182519777528,1.0,26.79,0.2183720152053096
6,449,-0.12249939933999965,9,1,0.10586201936274783,0.19219644740223885,-9.72930388539832,1.0,26.61,0.21823586602598122
6,450,-9.727018731693466,25,1,0.10533270926593409,0.19122165858745574,-9.672698389080976,1.0,26.63,0.21782624833919126
6,451,-9.611103277688686,27,1,0.10480604571960442,0.19903843415280184,-9.647214676276478,1.0,26.63,0.2174847856827496
6,452,-16.304271491422057,32,1,0.1042820154910064,0.2032594665652141,-9.723946190091057,1.0,26.75,0.21695667745265612
6,453,-11.003169424360062,21,1,0.10376060541355137,0.21883661654733477,-9.730382107200688,1.0,26.61,0.21705818273042318
6,454,-10.754756955109224,31,1,0.1032418023864836,0.22170326041598473,-9.88863584675178,1.0,26.87,0.21670849160044267
6,455,-12.122331171993647,46,1,0.10272559337455119,0.18802542417593623,-9.909581121145788,1.0,27.14,0.2168554109130589
6,456,-9.2170514152969,33,1,0.10221196540767843,0.21413449796311784,-9.814179631075287,1.0,26.51,0.2167732442447914
6,457,5.070616999999999,5,1,0.10170090558064004,0.24642006009817125,-9.631883208481565,1.0,26.32,0.21693625755713616
6,458,-11.748616763427835,23,1,0.10119240105273684,0.21765430223034776,-9.738977600895845,1.0,26.48,0.2164251716609792
6,459,-4.175060267801262,14,1,0.10068643904747315,0.2319901268929243,-9.680427607664555,1.0,26.26,0.21704160225152924
6,460,-7.576973325712332,18,1,0.10018300685223579,0.1702888177500831,-9.690547999155749,1.0,26.25,0.21641349917185196
6,461,-8.89252031694058,22,1,0.0996820918179746,0.19204821742393755,-9.684438274792459,1.0,26.12,0.2160497925177933
6,462,-10.328891631414495,23,1,0.09918368135888474,0.21117610873087592,-9.838433361106604,1.0,26.3,0.21674352718015769
6,463,-11.062702332458727,25,1,0.09868776295209031,0.2127476616203785,-9.817893214880097,1.0,26.24,0.216680676091928
6,464,-6.267820208848481,12,1,0.09819432413732986,0.21393892727792263,-9.837025090880099,1.0,26.24,0.2166574046753036
6,465,-8.613769363295324,21,1,0.09770335251664321,0.19361367573340735,-9.768990322922885,1.0,25.53,0.2163505599727732
6,466,-9.917120855317531,26,1,0.09721483575406,0.22599243802519944,-9.718575330163322,1.0,25.58,0.21628227478290402
6,467,-15.57295266302507,25,1,0.09672876157528969,0.21973652780056,-9.766565628594588,1.0,25.59,0.21654885404358107
6,468,-10.561075096541238,20,1,0.09624511776741324,0.18657475979998708,-9.653367867374392,1.0,25.19,0.21652413788859842
6,469,-0.03998763999999966,6,1,0.09576389217857617,0.15347464693089327,-9.521532038208989,1.0,25.03,0.21598382199509153
6,470,-6.9092512699641935,20,1,0.09528507271768329,0.20466506332159043,-9.50758490060499,1.0,25.03,0.21591264690598558
6,471,-9.132232841667559,25,1,0.09480864735409487,0.20320597484707834,-9.426042366862411,1.0,24.91,0.21595316060514502
6,472,10.6892,2,1,0.0943346041173244,0.1705145575106144,-9.201969149096483,1.0,24.74,0.2149471197947827
6,473,-13.34667301961526,29,1,0.09386293109673778,0.2028707820793678,-9.192162790356964,1.0,24.69,0.21493966573923806
6,474,6.749504000000001,4,1,0.09339361644125409,0.1806553639471531,-8.994735128282075,1.0,23.95,0.2144714971706078
6,475,-5.284269510504158,16,1,0.09292664835904782,0.22242663009092212,-8.861719202213731,1.0,23.07,0.2145239673342649
6,476,-13.953873967356529,28,1,0.09246201511725258,0.18680945810462748,-8.875696418531113,1.0,23.01,0.21411401596912685
6,477,-11.151668131967059,17,1,0.09199970504166631,0.2129023760995444,-8.773067894016565,1.0,22.7,0.21372686353554887
6,478,3.560012360000001,6,1,0.09153970651645797,0.19606394320726395,-8.773067894016565,1.0,22.7,0.21408493312428947
6,479,-14.21438915694058,22,1,0.09108200798387568,0.24137450822375037,-8.7629081053831,1.0,22.7,0.21411357781102364
6,480,-1.112573982339999,10,1,0.0906265979439563,0.20920127555727958,-8.62629375192778,1.0,22.58,0.21367785539424886
6,481,-6.833951466504162,16,1,0.09017346495423652,0.23459973698481917,-8.573330792804295,1.0,22.59,0.21352301272355237
6,482,8.61542,3,1,0.08972259762946533,0.27006682256857556,-8.424168350126283,1.0,22.48,0.21376683465883708
6,483,-11.424606165712332,18,1,0.089273984641318,0.20588129262129465,-8.388265910454201,1.0,22.34,0.21382170721558186
6,484,-9.356954371567056,17,1,0.0888276147181114,0.2032780020552523,-8.385955539490888,1.0,22.26,0.21368660029499945
6,485,-11.383033507458256,40,1,0.08838347664452084,0.2330969160422683,-8.344798168230064,1.0,22.37,0.2140768951925943
6,486,-9.481265129964521,21,1,0.08794155926129824,0.23205125314139186,-8.262735576112847,1.0,22.27,0.21432943952756228
6,487,-18.56794256257842,31,1,0.08750185146499175,0.23063228183215664,-8.36168545802296,1.0,22.41,0.21471442217792316
6,488,-12.275297758319889,121,1,0.08706434220766679,0.20303723434648238,-8.345809554424038,1.0,23.28,0.2145954818246944
6,489,-7.388498704971473,19,1,0.08662902049662846,0.20789002783988653,-8.271499993737859,1.0,22.93,0.2143074106715863
6,490,-9.101241912457468,26,1,0.08619587539414532,0.19007632250969225,-8.219312400966757,1.0,22.92,0.21360904891924906
6,491,-14.09052437569347,25,1,0.08576489601717459,0.18544888868927956,-8.241137409070568,1.0,22.99,0.2133613205934086
6,492,-10.1492512699642,20,1,0.08533607153708872,0.18054452762007714,-8.35240862625821,1.0,23.11,0.21289721812961188
6,493,8.61542,3,1,0.08490939117940327,0.25411930680274963,-8.108542869516622,1.0,22.51,0.21346712272167745
6,494,10.6892,2,1,0.08448484422350626,0.19160723127424717,-7.904668027880923,1.0,22.34,0.21323307707753372
6,495,-12.28748851254058,22,1,0.08406242000238873,0.24445700018920682,-7.944052959960172,1.0,22.33,0.21350204850405663
6,496,-8.474297987255321,21,1,0.08364210790237678,0.1814145559356326,-8.096290979832725,1.0,22.5,0.21190152681468702
6,497,-11.32887825473902,22,1,0.0832238973628649,0.20200135016983206,-8.13911348312829,1.0,22.59,0.2120952463492943
6,498,-9.047488512540578,22,1,0.08280777787605056,0.15944981888275256,-8.079655731792782,1.0,22.55,0.21180409714693776
6,499,-10.373016763427833,23,1,0.08239373898667031,0.20512231050626092,-8.090315350210885,1.0,22.53,0.21134087492105277
6,500,-7.480005874791319,19,1,0.08198177029173696,0.24223368889407107,-8.187123633738798,1.0,22.65,0.21160652806060726
6,501,-17.285357352540583,22,1,0.08157186144027828,0.21564286828718401,-8.243216241417747,1.0,22.63,0.2114061145925674
6,502,-13.446204375293155,29,1,0.0811640021330769,0.20553837157785892,-8.328484198623213,1.0,22.81,0.21098959765829986
6,503,-10.984433836916736,26,1,0.08075818212241151,0.17891616008889216,-8.386659430463896,1.0,22.95,0.210193973393569
6,504,-7.219055602895318,21,1,0.08035439121179945,0.19998760814113276,-8.35033301593432,1.0,22.84,0.209905259501512
6,505,-6.564934176592876,19,1,0.07995261925574046,0.17617352561731087,-8.264383745172536,1.0,22.74,0.2092752636172565
6,506,-14.994121776592884,19,1,0.07955285615946175,0.2044803927603521,-8.28628386129064,1.0,22.8,0.20938258780126934
6,507,-4.175060267801262,14,1,0.07915509187866444,0.2062659870300974,-8.414188663968652,1.0,22.91,0.20904846061425
6,508,-4.758926848568434,15,1,0.07875931641927113,0.20654475316405296,-8.374596549925853,1.0,22.94,0.2089421810871024
6,509,-14.095913130636582,51,1,0.07836551983717477,0.2014144311348597,-8.446708772746534,1.0,23.3,0.20895980845050605
6,510,-7.694652322516879,19,1,0.07797369223798889,0.23580328335887507,-8.41151242733798,1.0,23.25,0.2092150052737381
6,511,-5.16691065284848,12,1,0.07758382377679894,0.25280924917509157,-8.375494158277514,1.0,23.16,0.20944400486743234
6,512,-1.9381295511999994,8,1,0.07719590465791494,0.1994066631887108,-8.416883678569512,1.0,23.17,0.20974962645916162
6,513,-10.545587392825363,21,1,0.07680992513462537,0.2357700527423904,-8.4595539899503,1.0,23.27,0.21047048634305493
6,514,-12.912771461381723,34,1,0.07642587550895225,0.23015206416740136,-8.456496882267917,1.0,23.36,0.21018220275409857
6,515,-11.657160022565805,25,1,0.07604374613140748,0.17596169158816338,-8.511245886840449,1.0,23.43,0.20976951787754405
6,516,5.070616999999999,5,1,0.07566352740075044,0.21203668862581254,-8.482547941620451,1.0,23.41,0.210097952415108
6,517,-1.039177522000001,7,1,0.07528520976374668,0.22561886055128916,-8.560434756840452,1.0,23.44,0.21051897750555984
6,518,-8.953218941808213,22,1,0.07490878371492794,0.21521881798451598,-8.571948620313611,1.0,23.51,0.21030168828422788
6,519,-7.3434902521612635,14,1,0.0745342397963533,0.22933658531733922,-8.459925885509293,1.0,23.46,0.2100727057052368
6,520,-7.775060267801264,14,1,0.07416156859737154,0.16877931915223598,-8.435519940562658,1.0,23.34,0.20965700485781052
6,521,-8.572181291806425,23,1,0.07379076075438468,0.20412568456452826,-8.46839905837568,1.0,23.41,0.2097495685090292
6,522,-2.80495065284848,12,1,0.07342180695061275,0.18832158825049797,-8.344559483631114,1.0,23.25,0.20951599545182828
6,523,-5.756954371567053,17,1,0.07305469791585968,0.23136276050525553,-8.223192911000654,1.0,23.2,0.2094782022896142
6,524,-11.107636850349266,24,1,0.07268942442628039,0.2096061771735549,-8.24268296127306,1.0,23.16,0.20949789564296062
6,525,-8.177336775693462,25,1,0.07232597730414898,0.16547267705202104,-8.221490986584392,1.0,23.17,0.2084087897458122
6,526,5.070616999999999,5,1,0.07196434741762824,0.1790031224489212,-8.044503354559897,1.0,22.9,0.20821375671313228
6,527,-16.93115767952942,201,1,0.0716045256805401,0.2062396852030831,-8.150728843309505,1.0,24.76,0.20840959518970517
6,528,-12.285429471178976,28,1,0.0712465030521374,0.204986971004733,-8.295591362801296,1.0,24.97,0.20859390969210828
6,529,-16.016826777212405,30,1,0.0708902705368767,0.20362011219064394,-8.24032056748379,1.0,24.93,0.20868551104334782
6,530,-12.44442404368013,25,1,0.07053581918419231,0.20167833261191845,-8.259492052592073,1.0,24.89,0.20863016263679557
6,531,-4.919408654746599,11,1,0.07018314008827135,0.18803456087004056,-8.111335500797097,1.0,24.33,0.20858310185823137
6,532,-6.9092512699641935,20,1,0.06983222438783,0.18242630511522293,-8.07260372645207,1.0,24.17,0.2081574369177963
6,533,-14.465548631288412,30,1,0.06948306326589085,0.23684454951435327,-8.069238824379159,1.0,24.08,0.20813809054473612
6,534,-13.129828215852989,32,1,0.0691356479495614,0.1852492808829993,-8.142967562822017,1.0,24.23,0.2077206603130323
6,535,10.6892,2,1,0.06878996970981359,0.26779430359601974,-7.952475224452851,1.0,23.99,0.20853089655326798
6,536,-4.028573982339999,10,1,0.06844601986126451,0.16649521943181753,-7.874840886421973,1.0,23.77,0.2081080983511277
6,537,-13.415352417918692,35,1,0.06810378976195819,0.2158783746617181,-7.96724380792315,1.0,23.98,0.2080195452330074
6,538,3.1495040000000003,4,1,0.0677632708131484,0.23310881853103638,-7.83798033566725,1.0,23.7,0.2083595783390476
6,539,-15.715602418316713,39,1,0.06742445445908266,0.20219564848603347,-7.9026196627192,1.0,23.86,0.2082830147804804
6,540,-7.7328157983427905,20,1,0.06708733218678724,0.1697136322967708,-7.914298478936698,1.0,23.87,0.20778600403267633
6,541,-8.753942197790176,26,1,0.0667518955258533,0.1927182495307464,-7.847766226730255,1.0,23.79,0.20703282963539102
6,542,-10.222007160746593,28,1,0.06641813604822402,0.2009154733802591,-7.830222759463553,1.0,23.76,0.2068175387810279
6,543,-10.498802450308895,45,1,0.0660860453679829,0.18658130711151494,-7.899949282318817,1.0,24.08,0.206999075966529
6,544,-9.00385914778783,23,1,0.06575561514114299,0.21263327222803366,-7.87756713729712,1.0,23.92,0.2072211446183336
6,545,-12.110083107025066,25,1,0.06542683706543727,0.1941764098405838,-7.833808538858765,1.0,23.51,0.20689410567977018
6,546,-0.12249939933999965,9,1,0.06509970288011008,0.20352193464835486,-7.712212078847586,1.0,23.25,0.20657535256784004
6,547,-11.755101508444492,35,1,0.06477420436570952,0.1978781775704452,-7.746682858278908,1.0,23.42,0.20613421734784695
6,548,-10.373016763427833,23,1,0.06445033334388098,0.2122906023717445,-7.756018127749818,1.0,23.38,0.2061050118274631
6,549,-5.888644994492435,15,1,0.06412808167716157,0.25454451590776445,-7.813679583701343,1.0,23.44,0.20672849251251837
6,550,-5.72095065284848,12,1,0.06380744126877576,0.23914949658016363,-7.773618902912894,1.0,23.31,0.20720777089244546
6,551,5.070616999999999,5,1,0.06348840406243188,0.19465513229370118,-7.626801700136008,1.0,23.09,0.20716393787385445
6,552,-5.756954371567053,17,1,0.06317096204211972,0.1879205679630532,-7.521328528937457,1.0,22.94,0.20701054888783285
6,553,-11.21832988792849,29,1,0.06285510723190912,0.20870915594799766,-7.523480133573141,1.0,23.02,0.20690927428183947
6,554,-5.756954371567053,17,1,0.06254083169574957,0.18611673660138073,-7.473502107737719,1.0,22.88,0.20655340904369343
6,555,-9.264021935243736,25,1,0.062228127537270826,0.18886211782693862,-7.444919015370219,1.0,22.67,0.20656177598020345
6,556,2.200822478,7,1,0.06191698689958447,0.15590560595904077,-7.330740276437251,1.0,22.41,0.20597948706016267
6,557,-11.270160347050192,29,1,0.061607401965086545,0.20622622170324983,-7.494148049907753,1.0,22.65,0.20557754867621347
6,558,-12.998088334630783,26,1,0.06129936495526111,0.1995337912096427,-7.506642765619782,1.0,22.68,0.20539634356600645
6,559,0.977870448800001,8,1,0.0609928681304848,0.20699912123382092,-7.45511345845377,1.0,22.62,0.20514643350941542
6,560,-11.978094834215263,32,1,0.060687903789832374,0.17335715371882543,-7.499124673538799,1.0,22.76,0.2051771168691028
6,561,-5.439337764782518,13,1,0.06038446427088321,0.21830073199593103,-7.46459284801722,1.0,22.67,0.2054396420148227
6,562,-10.07086414461583,23,1,0.06008254194952879,0.22264434980309528,-7.462012573149232,1.0,22.67,0.20555432442554494
6,563,0.977870448800001,8,1,0.05978212923978115,0.16477487329393625,-7.341606845336646,1.0,22.5,0.20507459654228047
6,564,-6.804950652848482,12,1,0.05948321859358224,0.1810524668544531,-7.3469781497766435,1.0,22.5,0.2047457319380458
6,565,-10.5092512699642,20,1,0.05918580250061433,0.17882137522101402,-7.3659329688433335,1.0,22.49,0.20459780893292187
6,566,-11.653673311214026,29,1,0.058889873488111255,0.2194678699918862,-7.383298493402298,1.0,22.52,0.20453256325258873
6,567,0.977870448800001,8,1,0.058595424120670696,0.19250877294689417,-7.217790262284046,1.0,22.35,0.20426028570405205
6,568,-8.514552887872178,22,1,0.05830244700006734,0.15699559297751298,-7.197325040197357,1.0,22.37,0.2039644940358273
6,569,2.200822478,7,1,0.058010934765067,0.17239307931491307,-7.174916939017356,1.0,22.38,0.20415367835966752
6,570,-12.221213950332059,19,1,0.05772088009124167,0.20292989007736506,-7.228036565821036,1.0,22.37,0.20413632662722528
6,571,-3.5261501647825173,13,1,0.05743227569078546,0.18562776136856812,-7.171975739052184,1.0,22.25,0.20396054449244017
6,572,-1.112573982339999,10,1,0.05714511431233153,0.2890003457665443,-7.289993478875585,1.0,22.33,0.2051454023749995
6,573,-8.235801934226922,21,1,0.05685938874076987,0.22699376798811413,-7.238884768021701,1.0,22.25,0.20538663223408693
6,574,-18.32448879762655,40,1,0.056575091797066025,0.21658809743821622,-7.489624695997968,1.0,22.61,0.2057459595689976
6,575,-14.758764218695394,85,1,0.056292216338080694,0.24072238110444125,-7.58436964307988,1.0,23.3,0.20592891707913277
6,576,-8.805406692851745,29,1,0.05601075525639029,0.20365422199769267,-7.532884970334833,1.0,23.31,0.2060973647180634
6,577,-4.758926848568434,15,1,0.05573070148010834,0.1922222952047984,-7.468957557500846,1.0,23.29,0.2058905639091159
6,578,-8.514552887872178,22,1,0.0554520479727078,0.2100149096751755,-7.589703209979567,1.0,23.45,0.20603007357379508
6,579,-6.9092512699641935,20,1,0.05517478773284426,0.20412334091961384,-7.516651831109803,1.0,23.43,0.20565756190075374
6,580,6.749504000000001,4,1,0.05489891379418004,0.27841260842978954,-7.438031051286404,1.0,23.37,0.2063496752294788
6,581,-4.175060267801262,14,1,0.05462441922520914,0.15285478771797248,-7.411442139299375,1.0,23.35,0.2055322257368104
6,582,-6.182259565312327,18,1,0.0543512971290831,0.198057871311903,-7.5594189349524985,1.0,23.5,0.20481213622424366
6,583,-18.28844895700638,38,1,0.05407954064343768,0.19789623964185776,-7.628057362865437,1.0,23.7,0.20473228569444923
6,584,-7.731941521312331,18,1,0.05380914294022049,0.24469824507832527,-7.611807234362891,1.0,23.71,0.20514648812467995
6,585,-8.239014632081311,22,1,0.05354009722551939,0.21264202587983824,-7.580367045609121,1.0,23.53,0.20494193922305562
6,586,-6.182259565312327,18,1,0.05327239673939179,0.22536448430683878,-7.547376989962598,1.0,23.5,0.2048750715347101
6,587,-9.69738802736342,42,1,0.053006034755694834,0.21885563841178304,-7.458671444610449,1.0,23.61,0.20475730510050638
6,588,-10.089190722057745,27,1,0.052741004581916356,0.19348192615089593,-7.436810374247828,1.0,22.67,0.20466175201855047
6,589,2.200822478,7,1,0.052477299559006776,0.2652022732155664,-7.340917162418112,1.0,22.55,0.20523487447230732
6,590,-5.284269510504158,16,1,0.052214913061211746,0.20254169777035713,-7.302747438398581,1.0,22.45,0.205359528224914
6,591,-8.47812177659288,19,1,0.05195383849590569,0.19310569292620608,-7.2466234124075735,1.0,22.39,0.20543609626728326
6,592,-6.182259565312327,18,1,0.05169406930342616,0.23723938678287798,-7.206953495361055,1.0,22.37,0.20600304485891127
6,593,-8.902010649776768,23,1,0.05143559895690903,0.24070092096276904,-7.382127801858823,1.0,22.57,0.20586886100051147
6,594,-6.564934176592876,19,1,0.051178420962124486,0.2213337284169699,-7.554669143624751,1.0,22.74,0.20616612597193867
6,595,-8.458933225964198,20,1,0.05092252885731386,0.17535783722996712,-7.516383590758986,1.0,22.72,0.20547513434234627
6,596,-8.6311201099642,20,1,0.05066791621302729,0.20093587236478924,-7.517951811986076,1.0,22.71,0.20567034750663787
6,597,-10.410477756931076,30,1,0.05041457663196215,0.18538877616326013,-7.508767807007996,1.0,22.79,0.20550422176657215
6,598,-13.491597319285724,36,1,0.050162503748802344,0.21135266539123324,-7.553208895075448,1.0,22.93,0.20602325023165693
6,599,0.6440123600000005,6,1,0.05,0.2301107868552208,-7.44303860384117,1.0,22.76,0.20627313499514652
6,600,-10.1492512699642,20,1,0.05,0.1752484630793333,-7.469731057792899,1.0,22.77,0.2056032827369992
6,601,-12.359561746628504,33,1,0.05,0.20633933433529103,-7.420473101733778,1.0,22.88,0.20551024739748022
6,602,2.200822478,7,1,0.05,0.18588209577969142,-7.2640028332008475,1.0,22.66,0.20531368463949856
6,603,-9.263845447017763,21,1,0.05,0.20832960804303488,-7.2467969493018565,1.0,22.61,0.20560781911904003
6,604,-2.24826339934,9,1,0.05,0.20243758708238602,-7.197089027266304,1.0,22.49,0.20563231890845252
6,605,-12.261852574746689,35,1,0.05,0.21824156695178576,-7.254058211247842,1.0,22.65,0.2060529993217973
6,606,-7.478823211567057,17,1,0.05,0.20529229237752802,-7.178905225597584,1.0,22.63,0.20606111831796903
6,607,-8.672325204746588,28,1,0.05,0.19530096763212765,-7.223877874967036,1.0,22.77,0.20595146812398937
6,608,-11.628354927527026,35,1,0.05,0.22982685374362127,-7.292572155756622,1.0,22.97,0.206184289129785
6,609,-10.05233262734142,46,1,0.05,0.181004887568238,-7.25213635072367,1.0,22.92,0.20598019369411882
6,610,-13.29726287831086,20,1,0.05,0.2189486401155591,-7.308162456281611,1.0,22.93,0.20581164726168566
6,611,-12.375947656428162,16,1,0.05,0.2575690681114793,-7.380252826317408,1.0,22.97,0.20585924545104956
6,612,-12.884269510504165,16,1,0.05,0.1808255121577531,-7.48971422591045,1.0,23.05,0.20567343394073995
6,613,-11.15061645627357,43,1,0.05,0.20321058525249017,-7.4957645165449325,1.0,23.27,0.20534783926584094
6,614,3.560012360000001,6,1,0.05,0.3089945986866951,-7.331036678331116,1.0,22.99,0.20613626461103388
6,615,-10.088247867801266,14,1,0.05,0.20573163192187036,-7.31534755678347,1.0,22.88,0.20643396401437095
6,616,8.61542,3,1,0.05,0.14518714447816214,-7.27989952678347,1.0,22.86,0.20576546857289443
6,617,-2.0034086547465986,11,1,0.05,0.26815826107155194,-7.289541838110936,1.0,22.9,0.20619086257809704
6,618,-7.415060267801264,14,1,0.05,0.21147238143852778,-7.274160251370866,1.0,22.82,0.2061533982126372
6,619,-7.6462295105041616,16,1,0.05,0.21254254644736648,-7.277187643954295,1.0,22.84,0.20598545782393746
6,620,-8.095447165312331,18,1,0.05,0.2328645135793421,-7.280391512929405,1.0,22.88,0.20662630976820856
6,621,-15.379035098677939,28,1,0.05,0.21608846661235606,-7.348460050998121,1.0,22.93,0.20674593758868684
6,622,-1.112573982339999,10,1,0.05,0.17178847566246985,-7.331536284293036,1.0,22.91,0.20658060646280657
6,623,-1.112573982339999,10,1,0.05,0.19955887794494628,-7.285092480400765,1.0,22.84,0.20626256763720346
6,624,-9.977003157254662,37,1,0.05,0.1797112172620522,-7.2737861434698186,1.0,22.97,0.2059636180380884
6,625,-6.564934176592876,19,1,0.05,0.22367879042499944,-7.257662117478812,1.0,22.91,0.20654567917181818
6,626,10.6892,2,1,0.05,0.1635296382009983,-7.201476287478812,1.0,22.88,0.20639094432933894
6,627,-9.899205615693468,25,1,0.05,0.21949723690748216,-7.131156766840453,1.0,21.12,0.20652351984638298
6,628,-9.567504172379032,32,1,0.05,0.19198398746084422,-7.1039775138524535,1.0,21.16,0.20639349001094406
6,629,-17.205806597231728,34,1,0.05,0.19886162553859107,-7.115867312052647,1.0,21.2,0.20634590514442355
6,630,5.070616999999999,5,1,0.05,0.17665298730134965,-6.940716901615846,1.0,21.0,0.20609565169131783
6,631,-11.417336775693467,25,1,0.05,0.19840006470680238,-7.0056961828253135,1.0,21.14,0.20619930672968548
6,632,-11.82432296816264,20,1,0.05,0.17803652733564376,-7.054846899807298,1.0,21.14,0.20615540895188966
6,633,5.070616999999999,5,1,0.05,0.25816380977630615,-6.859485243494415,1.0,20.89,0.20636860155450917
6,634,-1.112573982339999,10,1,0.05,0.19104896411299704,-6.739312701159285,1.0,20.67,0.20642659838680916
6,635,12.994,1,1,0.05,0.1491086632013321,-6.716264701159284,1.0,20.66,0.2052397419828623
6,636,-8.200269510504162,16,1,0.05,0.18924999074079096,-6.757981656440927,1.0,20.72,0.20546728969595204
6,637,-4.129172654746599,11,1,0.05,0.20385642180388625,-6.665119858809207,1.0,20.48,0.20534707016737372
6,638,-14.199780769078442,45,1,0.05,0.1903821446829372,-6.83861270649999,1.0,20.89,0.2049198034288927
6,639,-9.3246768411891,28,1,0.05,0.22828523561890637,-6.774703450728715,1.0,20.78,0.20518069930022143
6,640,-4.175060267801262,14,1,0.05,0.20481182954141072,-6.739125895423299,1.0,20.72,0.2055316812726678
6,641,-10.93117069285175,29,1,0.05,0.1926270910249702,-6.760898180373915,1.0,20.75,0.20553076968761005
6,642,-5.284269510504158,16,1,0.05,0.21705146180465817,-6.711520803871491,1.0,20.63,0.20569212957185407
6,643,-6.30101584183576,16,1,0.05,0.2379497094079852,-6.669542937786761,1.0,20.34,0.20620581359481874
6,644,-7.748616763427828,23,1,0.05,0.2191768133121988,-6.6569905139431595,1.0,20.34,0.20627124900566046
6,645,-6.672026069765495,17,1,0.05,0.18176775951595867,-6.602609943570563,1.0,20.26,0.20614716250241422
6,646,-0.12249939933999965,9,1,0.05,0.19234879397683674,-6.602609943570562,1.0,20.26,0.20603543109569902
6,647,-8.352573982340003,10,1,0.05,0.23501731008291243,-6.5685846683095175,1.0,20.01,0.2064068224208237
6,648,-9.066233565620033,28,1,0.05,0.246942582407168,-6.55551683633144,1.0,20.06,0.20675334222117794
6,649,-1.9381295511999994,8,1,0.05,0.19607475213706493,-6.516011681898516,1.0,19.99,0.20616864458347092
6,650,-9.189334176592881,19,1,0.05,0.24502106324622505,-6.55069551713596,1.0,20.06,0.2062273602501315
6,651,-6.886672517491055,17,1,0.05,0.22304024065242095,-6.67026841231087,1.0,20.18,0.2065112113337187
6,652,-0.12249939933999965,9,1,0.05,0.23820793794261086,-6.6139238625886,1.0,20.1,0.20701408503351432
6,653,12.994,1,1,0.05,0.22076267004013062,-6.371800563709315,1.0,19.82,0.20713462017443562
6,654,-5.756954371567053,17,1,0.05,0.15560774329830618,-6.371800563709317,1.0,19.82,0.20682953024140485
6,655,-10.066647177756392,29,1,0.05,0.20519123085100074,-6.379826816134441,1.0,19.86,0.20699282137164549
6,656,-5.756954371567053,17,1,0.05,0.25046651678926807,-6.4594045846301125,1.0,19.96,0.20793843047994773
6,657,5.070616999999999,5,1,0.05,0.2647150307893753,-6.295996811159612,1.0,19.72,0.20852331857080897
6,658,10.6892,2,1,0.05,0.3092091456055641,-6.059123927813304,1.0,19.48,0.20962007211476824
6,659,-9.782259565312332,18,1,0.05,0.19233532001574835,-6.1667252279544265,1.0,19.58,0.2094734341025875
6,660,-6.30101584183576,16,1,0.05,0.26048113964498043,-6.109954438030631,1.0,19.42,0.21034467396184905
6,661,-12.89842091145579,34,1,0.05,0.21824833597330487,-6.184545269497364,1.0,19.63,0.21034415000162276
6,662,8.61542,3,1,0.05,0.15447039157152176,-5.997682428051206,1.0,19.43,0.20966241041930705
6,663,3.560012360000001,6,1,0.05,0.18579970051844916,-5.971861008939207,1.0,19.41,0.20987265869155217
6,664,-7.497806556540575,22,1,0.05,0.2522201676937667,-5.978789567976127,1.0,19.51,0.2105843356999453
6,665,-4.758926848568434,15,1,0.05,0.21112258583307267,-5.921286323762169,1.0,19.46,0.21090734780606596
6,666,-11.974286863372232,24,1,0.05,0.16470122834046683,-5.924492459283751,1.0,19.41,0.21035968138955174
6,667,2.200822478,7,1,0.05,0.1900764544095312,-5.91226293899175,1.0,19.4,0.21033535820417812
6,668,-3.238337982339999,10,1,0.05,0.22776795253157617,-5.85950078993643,1.0,19.28,0.2110430817997187
6,669,6.749504000000001,4,1,0.05,0.2748951241374016,-5.814013974716429,1.0,19.25,0.21206810224794365
6,670,-2.80495065284848,12,1,0.05,0.27039729120830697,-5.719851341741593,1.0,19.18,0.21274277625925303
6,671,2.200822478,7,1,0.05,0.23194124709282601,-5.662581615313768,1.0,19.12,0.21320591111649562
6,672,-2.80495065284848,12,1,0.05,0.27001334478457767,-5.679505382018853,1.0,19.14,0.21301604110667596
6,673,-11.440418118138416,27,1,0.05,0.22958259560443736,-5.711551543857967,1.0,19.2,0.21304192938283922
6,674,-8.613769363295324,21,1,0.05,0.20993481824795404,-5.614444349514655,1.0,19.01,0.2129753965909366
6,675,-7.748616763427828,23,1,0.05,0.18467125685318656,-5.544342874961979,1.0,18.39,0.212414885348424
6,676,-5.284269510504158,16,1,0.05,0.21756938938051462,-5.509131503138502,1.0,18.26,0.21255403702225223
6,677,-2.80495065284848,12,1,0.05,0.19503074698150158,-5.489591741181303,1.0,18.23,0.2125821215400193
6,678,-11.846242391050192,29,1,0.05,0.22364560880794607,-5.522908636213083,1.0,18.3,0.21271842853134695
6,679,-0.12249939933999965,9,1,0.05,0.2340635077820884,-5.455041117506841,1.0,18.19,0.2130178301999717
6,680,-4.175060267801262,14,1,0.05,0.18652681168168783,-5.564286760184855,1.0,18.29,0.2120989722324907
6,681,-3.238337982339999,10,1,0.05,0.2727933689951897,-5.5549195373302425,1.0,18.25,0.21329835804526287
6,682,5.070616999999999,5,1,0.05,0.22528273165225982,-5.44239077167712,1.0,18.12,0.21357060664866645
