setup_id,episode,discounted_return,episode_length,success,epsilon,mean_loss,rolling_return,rolling_success_rate,rolling_episode_length,rolling_loss
4,446,-11.4468388699642,20,1,0.10746596228306791,0.1967665169388056,-7.979969457311288,1.0,26.22,0.21736749704104263
4,447,-10.884465743240735,26,1,0.10692863247165257,0.19150467553677467,-7.968431482266266,1.0,24.57,0.217266019325965
4,448,3.560012360000001,6,1,0.1063939893092943,0.19185041636228561,-7.8631785837188,1.0,24.52,0.21713033747326665
4,449,2.200822478,7,1,0.10586201936274783,0.1770522158060755,-7.69612457316826,1.0,24.31,0.2166856387363968
4,450,-6.182259565312327,18,1,0.10533270926593409,0.17180763443724978,-7.665513082273917,1.0,24.38,0.21641141078953183
4,451,5.070616999999999,5,1,0.10480604571960442,0.20569791048765182,-7.495206573904749,1.0,24.17,0.21642219256827086
4,452,-11.473896497364056,83,1,0.1042820154910064,0.21014318722917372,-7.696099738878391,1.0,24.97,0.21585498713009746
4,453,-9.376780168248334,26,1,0.10376060541355137,0.20382501299564654,-7.66026820043824,1.0,24.74,0.2157957751172933
4,454,-9.44840069302674,27,1,0.1032418023864836,0.21161483166118464,-7.578508575915888,1.0,23.29,0.21583265155409986
4,455,0.977870448800001,8,1,0.10272559337455119,0.17610325012356043,-7.414783243445977,1.0,23.05,0.21552803365078815
4,456,-11.932518277014537,29,1,0.10221196540767843,0.17178685873233038,-7.548814596216122,1.0,23.29,0.21444425147555346
4,457,-11.710316835428873,31,1,0.10170090558064004,0.20981681635302882,-7.5386534116169095,1.0,23.18,0.21426062207001606
4,458,-4.175060267801262,14,1,0.10119240105273684,0.22473672670977457,-7.424139158260645,1.0,23.09,0.21453815916684
4,459,-2.80495065284848,12,1,0.10068643904747315,0.23099205642938614,-7.435723369277128,1.0,23.13,0.21462694020141396
4,460,-10.698000297330848,23,1,0.10018300685223579,0.19324363185011822,-7.4837340811724244,1.0,23.22,0.21439774632474876
4,461,6.749504000000001,4,1,0.0996820918179746,0.18930687382817268,-7.483734081172424,1.0,23.22,0.21472210882252551
4,462,-7.824322968162636,20,1,0.09918368135888474,0.19869568962603806,-7.442538550846584,1.0,23.14,0.2146428367476345
4,463,12.994,1,1,0.09868776295209031,0.16927656531333923,-7.231731528608572,1.0,23.01,0.21380553098469643
4,464,-13.238477175651866,42,1,0.09819432413732986,0.2236325242334888,-7.222569120233771,1.0,23.02,0.21397702154108056
4,465,-4.627808654746598,11,1,0.09770335251664321,0.19308784265409817,-7.082186986696167,1.0,22.67,0.21383093203323203
4,466,-10.799460267801264,14,1,0.09721483575406,0.21553724059568985,-7.140972950122355,1.0,22.68,0.2140961022860014
4,467,-9.229529247732227,24,1,0.09672876157528969,0.21802714645552138,-7.198006740951851,1.0,22.79,0.21394755819292086
4,468,-10.683400878642573,26,1,0.09624511776741324,0.20857799167816454,-7.188378454633237,1.0,22.89,0.2141209953340895
4,469,-9.047488512540578,22,1,0.09576389217857617,0.20100908489389854,-7.300861564538642,1.0,23.04,0.21386463374283474
4,470,-8.524418118138412,27,1,0.09528507271768329,0.22101911240153843,-7.281049506381058,1.0,22.95,0.21387510558249948
4,471,-9.339412472733251,28,1,0.09480864735409487,0.21745870874396392,-7.36045185588839,1.0,23.16,0.2135664067596222
4,472,2.200822478,7,1,0.0943346041173244,0.1616917231253215,-7.241709765995534,1.0,22.97,0.21312384092410108
4,473,-11.173585582158996,26,1,0.09386293109673778,0.20295899361371994,-7.2127481752645535,1.0,22.89,0.21310048141020474
4,474,-10.45910667634774,33,1,0.09339361644125409,0.18650115845781384,-7.216668852376564,1.0,22.94,0.2127501011848639
4,475,-11.501179067898512,25,1,0.09292664835904782,0.1999467307329178,-7.31368886783555,1.0,23.12,0.21247968892329264
4,476,-10.080934659657974,80,1,0.09246201511725258,0.1998051899019629,-7.3211170402696215,1.0,23.7,0.211978061796711
4,477,-7.369172654746599,11,1,0.09199970504166631,0.2048092782497406,-7.203045167103844,1.0,23.1,0.21180594384188264
4,478,-10.559342731994619,22,1,0.09153970651645797,0.220403771170161,-7.208509607374076,1.0,23.13,0.21218450600788613
4,479,-2.0034086547465986,11,1,0.09108200798387568,0.21733511781150644,-7.159696785435858,1.0,23.09,0.2122393275433795
4,480,-13.29751376239419,32,1,0.0906265979439563,0.19077017065137625,-7.081164165599307,1.0,22.86,0.21197080675551322
4,481,-10.427601875509223,31,1,0.09017346495423652,0.18855677929616743,-6.991796003173016,1.0,22.9,0.21173195814251897
4,482,-4.758926848568434,15,1,0.08972259762946533,0.20468364109595616,-6.9176312871942915,1.0,22.74,0.2114354726013509
4,483,-4.175060267801262,14,1,0.089273984641318,0.23359745794108935,-6.824058639777031,1.0,22.49,0.2116912854124874
4,484,-9.455511894864161,16,1,0.0888276147181114,0.24856262654066086,-7.048553758725673,1.0,22.64,0.21106243517595227
4,485,-8.164893824527237,22,1,0.08838347664452084,0.1817408683286472,-7.0701686104234795,1.0,22.75,0.2104497461411083
4,486,-14.8220607330455,56,1,0.08794155926129824,0.2021771407952266,-7.198355131206467,1.0,23.2,0.21017933576054015
4,487,-8.118914371567056,17,1,0.08750185146499175,0.21425520124680855,-7.157147512709371,1.0,23.11,0.2101062822042944
4,488,-11.292317552244032,46,1,0.08706434220766679,0.19204254910025909,-7.153267542748336,1.0,23.22,0.20990086930700724
4,489,-6.564934176592876,19,1,0.08662902049662846,0.19172388707336627,-7.228695589002264,1.0,23.33,0.20985431761573703
4,490,-11.864624137602823,26,1,0.08619587539414532,0.18654775246977806,-7.251620193968038,1.0,23.29,0.20962579145685784
4,491,8.61542,3,1,0.08576489601717459,0.21075531343619028,-7.102379905922354,1.0,23.17,0.2099815235054091
4,492,-13.110789388058507,24,1,0.08533607153708872,0.23784667626023293,-7.173453713255473,1.0,23.3,0.21038758940359453
4,493,-7.731941521312331,18,1,0.08490939117940327,0.2340861608584722,-7.185378009519955,1.0,23.32,0.21057442353946343
4,494,-8.066739830165497,17,1,0.08448484422350626,0.231506364310489,-7.275824112309611,1.0,23.41,0.21059441404215576
4,495,-12.360453183237219,32,1,0.08406242000238873,0.211689765448682,-7.264917343006005,1.0,23.38,0.21045134704109
4,496,-12.936678024025113,34,1,0.08364210790237678,0.22091817264171207,-7.429884246846256,1.0,23.66,0.2103521119290599
4,497,-12.66113976823425,34,1,0.0832238973628649,0.18732354307875915,-7.540030349016597,1.0,23.92,0.21019573926292007
4,498,6.749504000000001,4,1,0.08280777787605056,0.22236637212336063,-7.414778577217597,1.0,23.81,0.21034699634449822
4,499,-5.16691065284848,12,1,0.08239373898667031,0.24880710120002428,-7.3800402615080705,1.0,23.79,0.21092139515516306
4,500,-11.839290321352879,19,1,0.08198177029173696,0.21462255010479375,-7.410893742743698,1.0,23.72,0.21100721598843689
4,501,-7.219055602895318,21,1,0.08157186144027828,0.17559959313699178,-7.410022876251315,1.0,23.74,0.21005917651140407
4,502,-10.35457226281299,52,1,0.0811640021330769,0.2272738663909527,-7.40429881318864,1.0,24.05,0.21013326588879935
4,503,-4.712573982339999,10,1,0.08075818212241151,0.22692240849137307,-7.409673950334027,1.0,24.01,0.21044773701386987
4,504,-13.35695437156706,17,1,0.08035439121179945,0.2169274483971736,-7.5788436176496985,1.0,24.12,0.20979413107576597
4,505,-13.780671121519736,37,1,0.07995261925574046,0.2451211695332785,-7.607538298698966,1.0,24.3,0.21047992762611256
4,506,-2.80495065284848,12,1,0.07955285615946175,0.19021608059604964,-7.671187928827451,1.0,24.36,0.2105025749945238
4,507,-13.821314902596983,58,1,0.07915509187866444,0.20098029520234156,-7.677328428070735,1.0,24.45,0.2105485358215839
4,508,-10.182259565312334,18,1,0.07875931641927113,0.2354334203733338,-7.670403025601672,1.0,24.23,0.2105424902823931
4,509,-10.627738961702835,26,1,0.07836551983717477,0.2267838823967255,-7.69432239587643,1.0,24.28,0.21098145673117014
4,510,-5.284269510504158,16,1,0.07797369223798889,0.2255478329025209,-7.694322395876432,1.0,24.28,0.2108718963532743
4,511,-9.519194733471496,31,1,0.07758382377679894,0.22859007769053982,-7.605173636203379,1.0,24.28,0.21101325272918395
4,512,-0.42357752199999954,7,1,0.07719590465791494,0.18695116894585745,-7.631417636203378,1.0,24.28,0.21065502126771005
4,513,-6.833951466504162,16,1,0.07680992513462537,0.24859812995418906,-7.55588149427805,1.0,24.15,0.21104955430132125
4,514,-10.650012987628818,31,1,0.07642587550895225,0.20206755832318338,-7.554409718473138,1.0,24.02,0.21104780828408665
4,515,-3.7369739823399986,10,1,0.07604374613140748,0.2194642512127757,-7.443364966543218,1.0,23.81,0.21119626055792706
4,516,-6.564934176592876,19,1,0.07566352740075044,0.22408825002218546,-7.473752806661321,1.0,23.87,0.21150906241684253
4,517,-16.889103011852985,32,1,0.07528520976374668,0.22076455398928374,-7.498106847909115,1.0,23.77,0.21141000196938836
4,518,-12.49579165989828,24,1,0.07490878371492794,0.2172610486547152,-7.6450729892880975,1.0,23.94,0.21138692389533048
4,519,-3.022129551200001,8,1,0.0745342397963533,0.16377950087189674,-7.664168544976698,1.0,23.92,0.21107647236541038
4,520,5.070616999999999,5,1,0.07416156859737154,0.19574522376060485,-7.493950188952516,1.0,23.68,0.21068759075451124
4,521,-14.472776253468265,28,1,0.07379076075438468,0.23261057771742344,-7.488467541954139,1.0,23.74,0.21107794077390113
4,522,-5.603408654746598,11,1,0.07342180695061275,0.19862862676382065,-7.439911072472653,1.0,23.64,0.21045888211167393
4,523,-2.80495065284848,12,1,0.07305469791585968,0.2266255666812261,-7.4187664924536705,1.0,23.65,0.21019992386229283
4,524,-7.415060267801264,14,1,0.07268942442628039,0.2051848332796778,-7.361316603084217,1.0,23.51,0.21020506415488413
4,525,-7.383326848568436,15,1,0.07232597730414898,0.18202731435497602,-7.356471785022435,1.0,23.55,0.21013533123475853
4,526,-13.54594056095288,19,1,0.07196434741762824,0.2549911486475091,-7.448384864543479,1.0,23.62,0.21074299203608818
4,527,8.61542,3,1,0.0716045256805401,0.32418132821718854,-7.233524859110521,1.0,22.75,0.21174538895699105
4,528,-12.919224989274575,50,1,0.0712465030521374,0.24363468542695046,-7.372495813491267,1.0,23.17,0.2116114764078232
4,529,12.994,1,1,0.0708902705368767,0.20563457906246185,-7.077870287557687,1.0,22.9,0.21164609982263338
4,530,-2.0034086547465986,11,1,0.07053581918419231,0.22701720757917923,-7.086778634281753,1.0,22.91,0.21172914649499117
4,531,3.560012360000001,6,1,0.07018314008827135,0.1659298917899529,-6.965934329500369,1.0,22.7,0.21114479038348233
4,532,-8.458933225964198,20,1,0.06983222438783,0.1917245952412486,-6.9796130590819985,1.0,22.76,0.2110598194018014
4,533,-11.09780655654058,22,1,0.06948306326589085,0.20975121263075958,-6.988834056334108,1.0,22.29,0.21108283063563568
4,534,-10.090524375693466,25,1,0.0691356479495614,0.21704789161682128,-7.032169756375372,1.0,22.37,0.21099773427182472
4,535,5.070616999999999,5,1,0.06878996970981359,0.21751377880573272,-6.88321107367573,1.0,22.22,0.2111373380542699
4,536,-10.465640319492076,32,1,0.06844601986126451,0.21968062594532967,-6.919527962205609,1.0,22.38,0.21150148803777657
4,537,0.9356123600000013,6,1,0.06810378976195819,0.19147128239274025,-6.842177235927596,1.0,22.3,0.21163332684375008
4,538,-10.156560875456691,28,1,0.0677632708131484,0.2093545208419008,-6.767525458305933,1.0,22.09,0.211437167711564
4,539,-7.497806556540575,22,1,0.06742445445908266,0.22751902213150804,-6.798957197782853,1.0,22.19,0.21206506656935167
4,540,-12.211796902945032,28,1,0.06708733218678724,0.1913366313757641,-7.051015166812303,1.0,22.46,0.21008109914192133
4,541,-8.574665404560221,24,1,0.0667518955258533,0.19119455548934639,-6.997516397873792,1.0,22.38,0.20996207183396579
4,542,-6.088247867801265,14,1,0.06641813604822402,0.21098389263663972,-6.996576280898681,1.0,22.34,0.20961440436859496
4,543,-8.835301922978102,23,1,0.0660860453679829,0.2015010427845561,-6.918455601933304,1.0,21.86,0.20939154477798355
4,544,0.977870448800001,8,1,0.06575561514114299,0.2021576715633273,-6.773335611445165,1.0,21.63,0.20928369872370495
4,545,-2.0034086547465986,11,1,0.06542683706543727,0.19580337472937323,-6.709769359623464,1.0,21.48,0.20892224197693543
4,546,-10.630865062762663,25,1,0.06509970288011008,0.22051584370434285,-6.701609621551448,1.0,21.53,0.2091597352445908
4,547,2.200822478,7,1,0.06477420436570952,0.24569157404559,-6.570756739339041,1.0,21.34,0.20970160422967898
4,548,-8.75892684856844,15,1,0.06445033334388098,0.20746300915877025,-6.693946131424725,1.0,21.43,0.2098577301576438
4,549,-4.129172654746599,11,1,0.06412808167716157,0.26290457221594726,-6.757246082752191,1.0,21.47,0.21071625372174252
4,550,-1.9381295511999994,8,1,0.06380744126877576,0.2550258254632354,-6.7148047826110675,1.0,21.37,0.21154843563200237
4,551,-11.043015815852986,32,1,0.06348840406243188,0.19725227757589892,-6.875941110769597,1.0,21.64,0.21146397930288485
4,552,-11.383673203427835,23,1,0.06317096204211972,0.1937266921867495,-6.875038877830235,1.0,21.04,0.21129981435246062
4,553,-3.5261501647825173,13,1,0.06285510723190912,0.22087129606650427,-6.816532577795576,1.0,20.91,0.21147027718316921
4,554,-9.284269510504163,16,1,0.06254083169574957,0.18216404924169183,-6.814891265970353,1.0,20.8,0.21117576935897428
4,555,-10.901635843416713,31,1,0.062228127537270826,0.25455663593546035,-6.9336863288925175,1.0,21.03,0.2119603032170933
4,556,10.6892,2,1,0.06191698689958447,0.24303332716226578,-6.7074691461223725,1.0,20.76,0.21267276790139264
4,557,-10.721993836916734,26,1,0.061607401965086545,0.24621144854105437,-6.69758591613725,1.0,20.71,0.21303671422327286
4,558,-6.30101584183576,16,1,0.06129936495526111,0.21280050207860768,-6.7188454718775965,1.0,20.73,0.2129173519769612
4,559,-4.758926848568434,15,1,0.0609928681304848,0.21198266396919888,-6.738385233834796,1.0,20.76,0.2127272580523593
4,560,-10.564934176592883,19,1,0.060687903789832374,0.19282595577992892,-6.737054572627417,1.0,20.72,0.2127230812916574
4,561,-6.58051889994565,17,1,0.06038446427088321,0.19558312415200121,-6.870354801626872,1.0,20.85,0.21278584379489568
4,562,-2.24826339934,9,1,0.06008254194952879,0.22035058008299935,-6.814594205938647,1.0,20.74,0.2130023926994653
4,563,-10.909251269964201,20,1,0.05978212923978115,0.17339043505489826,-7.053626718638288,1.0,20.93,0.21304353139688093
4,564,-9.42013620888724,22,1,0.05948321859358224,0.2178272737867453,-7.015443308970643,1.0,20.73,0.21298547889241348
4,565,-8.701350087967057,17,1,0.05918580250061433,0.19872811086037578,-7.056178723302846,1.0,20.79,0.2130418815744763
4,566,-10.374474731837951,31,1,0.058889873488111255,0.20248262079492693,-7.051928867943214,1.0,20.96,0.21291133537646864
4,567,-11.965458683998923,37,1,0.058595424120670696,0.19169762791008563,-7.079288162305881,1.0,21.09,0.2126480401910143
4,568,10.6892,2,1,0.05830244700006734,0.23858041316270828,-6.8655621535194555,1.0,20.85,0.2129480644058597
4,569,-4.175060267801262,14,1,0.058010934765067,0.2029723466507026,-6.816837871072063,1.0,20.77,0.21296769702342774
4,570,-10.31905232251688,19,1,0.05772088009124167,0.22094860084747014,-6.834784213115848,1.0,20.69,0.21296699190788707
4,571,10.6892,2,1,0.05743227569078546,0.16672803834080696,-6.634498088388515,1.0,20.43,0.21245968520385553
4,572,-13.585819295515176,26,1,0.05714511431233153,0.1951425476716115,-6.792364506123667,1.0,20.62,0.2127941934493184
4,573,-4.758926848568434,15,1,0.05685938874076987,0.19110452781120937,-6.72821791878776,1.0,20.51,0.2126756487912933
4,574,-1.039177522000001,7,1,0.056575091797066025,0.2613007426261902,-6.6340186272442825,1.0,20.25,0.21342364463297706
4,575,-6.804950652848482,12,1,0.056292216338080694,0.17936099941531816,-6.587056343093783,1.0,20.12,0.21321778731980107
4,576,-7.415060267801264,14,1,0.05601075525639029,0.22313452618462698,-6.560397599175214,1.0,19.46,0.21345108068262772
4,577,-8.281386277891057,17,1,0.05573070148010834,0.20852243966039488,-6.569519735406661,1.0,19.52,0.21348821229673426
4,578,-9.779660502498414,27,1,0.0554520479727078,0.21144311061059987,-6.561722913111696,1.0,19.57,0.21339860569113864
4,579,6.749504000000001,4,1,0.05517478773284426,0.29900408908724785,-6.474193786564232,1.0,19.5,0.21421529540389603
4,580,6.749504000000001,4,1,0.05489891379418004,0.2343775723129511,-6.273723608940291,1.0,19.22,0.21465136942051177
4,581,-2.80495065284848,12,1,0.05462441922520914,0.18305041020115217,-6.197497096713681,1.0,19.03,0.21459630572956162
4,582,-8.54421956531233,18,1,0.0543512971290831,0.22698699951999718,-6.2353500238811215,1.0,19.06,0.21481933931380204
4,583,2.200822478,7,1,0.05407954064343768,0.24587432614394597,-6.17159119642311,1.0,18.99,0.21494210799583058
4,584,-11.737704217935171,33,1,0.05380914294022049,0.23567720592925043,-6.19441311965382,1.0,19.16,0.21481325378971647
4,585,-2.0034086547465986,11,1,0.05354009722551939,0.20165121690793472,-6.132798267956014,1.0,19.05,0.21501235727550935
4,586,-14.94543939654058,22,1,0.05327239673939179,0.23150837895545093,-6.134032054590965,1.0,18.71,0.2153056696571116
4,587,-13.241482240715662,28,1,0.053006034755694834,0.2054295714811555,-6.18525773328245,1.0,18.82,0.21521741335945502
4,588,-10.886378118138415,27,1,0.052741004581916356,0.20856042509829556,-6.181198338941394,1.0,18.63,0.2153825921194354
4,589,-10.256143688432061,25,1,0.052477299559006776,0.2030298601090908,-6.218110434059785,1.0,18.69,0.21549565184979266
4,590,-9.90648608752702,35,1,0.052214913061211746,0.20321120364325387,-6.198529053559027,1.0,18.78,0.21566228636152743
4,591,-8.940924442895325,21,1,0.05195383849590569,0.2408153742906593,-6.3740924979879825,1.0,18.96,0.2159628869700721
4,592,-6.182259565312327,18,1,0.05169406930342616,0.19432523432705137,-6.30480719976052,1.0,18.9,0.21552767255074032
4,593,-10.120751340627827,24,1,0.05143559895690903,0.18055911579479775,-6.328695297953674,1.0,18.96,0.21499240210010356
4,594,-5.42935065284848,12,1,0.051178420962124486,0.18906528316438198,-6.302321406180505,1.0,18.91,0.2145679912886425
4,595,-8.36819522424567,24,1,0.05092252885731386,0.2152468760808309,-6.262398826590588,1.0,18.83,0.21460356239496398
4,596,-10.724363229646421,39,1,0.05066791621302729,0.22764376044655457,-6.240275678646802,1.0,18.88,0.2146708182730124
4,597,-1.3840895511999998,8,1,0.05041457663196215,0.18983987299725413,-6.1275051764764585,1.0,18.62,0.21469598157219735
4,598,-8.6311201099642,20,1,0.050162503748802344,0.23932336457073689,-6.2813114175761,1.0,18.78,0.2148655514966711
4,599,-7.1208868485684365,15,1,0.05,0.18647669951121013,-6.3008511795333,1.0,18.81,0.21424224747978302
4,600,-8.095447165312331,18,1,0.05,0.2321964026325279,-6.263412747972894,1.0,18.8,0.21441798600506037
4,601,-6.766150164782518,13,1,0.05,0.22714048738663012,-6.258883693591766,1.0,18.72,0.21493339494755673
4,602,-6.182259565312327,18,1,0.05,0.20121531561017036,-6.21716056661676,1.0,18.38,0.21467280943974892
4,603,-10.973783004782518,13,1,0.05,0.24704699633786312,-6.279772656841184,1.0,18.41,0.21487405531821385
4,604,10.6892,2,1,0.05,0.3011082410812378,-6.039311113125514,1.0,18.26,0.2157158632450545
4,605,5.070616999999999,5,1,0.05,0.18626155853271484,-5.850798231910317,1.0,17.94,0.21512726713504882
4,606,-13.915318670777186,73,1,0.05,0.20193377433166113,-5.961901912089605,1.0,18.55,0.21524444407240492
4,607,-9.239268559793087,23,1,0.05,0.18016734962230144,-5.916081448661565,1.0,18.2,0.2150363146166045
4,608,6.749504000000001,4,1,0.05,0.241841621696949,-5.746763813008442,1.0,18.06,0.21510039662984068
4,609,-7.497806556540575,22,1,0.05,0.18320889821784062,-5.715464488956819,1.0,18.02,0.2146646467880518
4,610,0.977870448800001,8,1,0.05,0.30495758168399334,-5.652843089363779,1.0,17.94,0.21545874427586653
4,611,5.070616999999999,5,1,0.05,0.20559751093387604,-5.506944972029063,1.0,17.68,0.2152288186082999
4,612,12.994,1,1,0.05,0.26534926891326904,-5.372769196809063,1.0,17.62,0.21601279960797404
4,613,0.977870448800001,8,1,0.05,0.24975668638944626,-5.294650977656022,1.0,17.54,0.21602438517232658
4,614,-9.849131206176734,30,1,0.05,0.1998279295861721,-5.2866421598415005,1.0,17.53,0.21600198888495648
4,615,-10.301687746596208,33,1,0.05,0.18360557621627144,-5.352289297484064,1.0,17.76,0.21564340213499145
4,616,-5.112573982340001,10,1,0.05,0.22118197605013848,-5.337765695541534,1.0,17.67,0.215614339395271
4,617,-10.933773227691564,24,1,0.05,0.2528806421905756,-5.27821239769992,1.0,17.59,0.21593550027728392
4,618,-8.768737558895323,21,1,0.05,0.20281678899413064,-5.24094185668989,1.0,17.56,0.21579105768067808
4,619,8.61542,3,1,0.05,0.27674659589926404,-5.12456636117789,1.0,17.51,0.21692072863095174
4,620,-10.47491778090058,22,1,0.05,0.21470695539292964,-5.2800217089868955,1.0,17.68,0.21711034594727496
4,621,-10.770334782410966,46,1,0.05,0.21074121992063263,-5.242997294276322,1.0,17.86,0.21689165236930708
4,622,3.560012360000001,6,1,0.05,0.1483250471452872,-5.151363084128857,1.0,17.81,0.21638861657312178
4,623,-11.423942732435115,34,1,0.05,0.2134283445775509,-5.237553004924723,1.0,18.03,0.216256644352085
4,624,-10.180391015648409,30,1,0.05,0.24310145787894727,-5.265206312403194,1.0,18.19,0.21663581059807765
4,625,12.994,1,1,0.05,0.19669342041015625,-5.061433043917511,1.0,18.05,0.2167824716586295
4,626,10.6892,2,1,0.05,0.20218069851398468,-4.819081638307981,1.0,17.88,0.2162543671572942
4,627,5.070616999999999,5,1,0.05,0.31751833856105804,-4.854529668307981,1.0,17.9,0.21618773726073293
4,628,-13.758848669692583,56,1,0.05,0.20873333141207695,-4.862925905112162,1.0,17.96,0.21583872372058416
4,629,6.749504000000001,4,1,0.05,0.21420247852802277,-4.925370865112162,1.0,17.99,0.2159244027152398
4,630,-2.0034086547465986,11,1,0.05,0.26854934069243347,-4.9253708651121615,1.0,17.99,0.21633972404637236
4,631,-2.0034086547465986,11,1,0.05,0.24414417147636414,-4.9810050752596275,1.0,18.04,0.21712186684323648
4,632,-7.974286863372225,24,1,0.05,0.23092922987416387,-4.976158611633708,1.0,18.08,0.21751391318956562
4,633,-6.076501448848481,12,1,0.05,0.26957643652955693,-4.925945560556786,1.0,17.98,0.21811216542855358
4,634,-5.284269510504158,16,1,0.05,0.2166562625207007,-4.877883011904894,1.0,17.89,0.21810824913759239
4,635,-11.714245998771391,40,1,0.05,0.2316122716292739,-5.045731641892608,1.0,18.24,0.2182492340658278
4,636,-16.955898623903465,95,1,0.05,0.21034432959399726,-5.110634224936721,1.0,18.87,0.2181558711023145
4,637,-4.758926848568434,15,1,0.05,0.1925790270169576,-5.167579617022406,1.0,18.96,0.21816694854855662
4,638,-7.437501949672329,18,1,0.05,0.22671958141856724,-5.140389027764562,1.0,18.86,0.2183405991543233
4,639,-9.21967539654058,22,1,0.05,0.19071818888187408,-5.157607716164562,1.0,18.86,0.21797259082182696
4,640,-7.006138350504163,16,1,0.05,0.2377365455031395,-5.105551130640153,1.0,18.74,0.2184365899631007
4,641,-10.182259565312334,18,1,0.05,0.1628645576743616,-5.121627072247675,1.0,18.68,0.21815328998495087
4,642,-2.80495065284848,12,1,0.05,0.21025471358249584,-5.088794100098147,1.0,18.66,0.21814599819440944
4,643,-8.458933225964198,20,1,0.05,0.2346004258841276,-5.085030413128007,1.0,18.63,0.2184769920254052
4,644,-3.5261501647825173,13,1,0.05,0.23171955404373315,-5.130070619263834,1.0,18.68,0.2187726108502092
4,645,-13.911508631288411,30,1,0.05,0.20628526899963617,-5.249151619029251,1.0,18.87,0.21887742979291186
4,646,-15.593719063551116,25,1,0.05,0.20013948947191237,-5.298780159037135,1.0,18.87,0.2186736662505875
4,647,-5.284269510504158,16,1,0.05,0.21482445811852813,-5.373631078922176,1.0,18.96,0.2183649950913169
4,648,-12.732244859448233,32,1,0.05,0.2112647293251939,-5.413364259030975,1.0,19.13,0.21840301229298112
4,649,-10.91747840415816,221,1,0.05,0.20183553272748694,-5.48124731652509,1.0,21.23,0.21779232189809655
4,650,-11.274926848568441,15,1,0.05,0.2143694654107094,-5.574615289498775,1.0,21.3,0.21738575829757129
4,651,-2.6221295511999987,8,1,0.05,0.22636537812650204,-5.490406426852246,1.0,21.06,0.2176768893030773
4,652,-7.0121967559270555,17,1,0.05,0.2482261267655036,-5.446691662377239,1.0,21.0,0.21822188364886483
4,653,-8.514627550441421,24,1,0.05,0.2309826243047913,-5.496576436233827,1.0,21.11,0.2183229969312477
4,654,-11.929022977935169,33,1,0.05,0.19422241893004288,-5.523023970908136,1.0,21.28,0.2184435806281312
4,655,-9.985320631729493,32,1,0.05,0.19146292854566127,-5.513860818791264,1.0,21.29,0.21781264355423322
4,656,-9.248632517491057,17,1,0.05,0.18875405214288654,-5.713239143966175,1.0,21.44,0.21726985080403946
4,657,2.200822478,7,1,0.05,0.20650091767311096,-5.584010980817006,1.0,21.25,0.21687274549536004
4,658,-7.005824093690924,18,1,0.05,0.21652001101109716,-5.5910590633355595,1.0,21.27,0.21690994058468493
4,659,-8.200269510504162,16,1,0.05,0.27367248851805925,-5.625472489954917,1.0,21.28,0.21752683883017354
4,660,-7.219055602895318,21,1,0.05,0.1992581014831861,-5.592013704217942,1.0,21.3,0.2175911602872061
4,661,5.070616999999999,5,1,0.05,0.19450801908969878,-5.475502345218485,1.0,21.18,0.21758040923658306
4,662,-8.6311201099642,20,1,0.05,0.21379816057160497,-5.5393309123247265,1.0,21.29,0.21751488504146912
4,663,-6.9092512699641935,20,1,0.05,0.25178908482193946,-5.499330912324727,1.0,21.29,0.21829887153913954
4,664,12.994,1,1,0.05,0.11469443887472153,-5.275189550235854,1.0,21.08,0.21726754319001934
4,665,-7.497806556540575,22,1,0.05,0.2434015213088556,-5.263154114921589,1.0,21.13,0.21771427729450413
4,666,-8.753048940900577,22,1,0.05,0.18620083345608276,-5.246939857012215,1.0,21.04,0.21755145942111564
4,667,-11.800479087315757,34,1,0.05,0.20172607559053338,-5.2452900610453845,1.0,21.01,0.2176517438979201
4,668,-8.672325204746588,28,1,0.05,0.23549749675605977,-5.43890531309285,1.0,21.27,0.21762091473385364
4,669,-10.562229510504164,16,1,0.05,0.217205292545259,-5.502777005519879,1.0,21.29,0.21776324419279924
4,670,-13.93624686337223,24,1,0.05,0.16991213212410608,-5.538948950928432,1.0,21.34,0.21725287950556557
4,671,5.070616999999999,5,1,0.05,0.21283811032772065,-5.595134780928432,1.0,21.37,0.21771398022543473
4,672,-0.12249939933999965,9,1,0.05,0.22708920617070463,-5.460501581966681,1.0,21.2,0.21803344681042564
4,673,-13.102737647870773,18,1,0.05,0.1891890075057745,-5.543939689959704,1.0,21.23,0.2180142916073713
4,674,0.977870448800001,8,1,0.05,0.2355001112446189,-5.523769210251704,1.0,21.24,0.21775628529355553
4,675,-12.040796659326412,27,1,0.05,0.21124572913955758,-5.576127670316482,1.0,21.39,0.21807513259079797
4,676,-6.182259565312327,18,1,0.05,0.2220723976691564,-5.563799663291593,1.0,21.43,0.21806451130564328
4,677,-9.48093417659288,19,1,0.05,0.22216105029771202,-5.575795142278611,1.0,21.45,0.21820089741201643
4,678,-12.314156049224229,26,1,0.05,0.19784737990882534,-5.60114009774587,1.0,21.44,0.2180649401049987
4,679,-10.586141971567057,17,1,0.05,0.1820792593061924,-5.774496557461541,1.0,21.57,0.21689569180718812
4,680,-12.177336775693469,25,1,0.05,0.20796409815549852,-5.963764965218474,1.0,21.78,0.21663155706561363
4,681,-9.487252990004867,23,1,0.05,0.23968413536963257,-6.030587988590039,1.0,21.89,0.21719789431729844
