setup_id,episode,discounted_return,episode_length,success,epsilon,mean_loss,rolling_return,rolling_success_rate,rolling_episode_length,rolling_loss
3,447,-6.182259565312327,18,1,0.10692863247165257,0.1500855649097098,-6.53858649675559,1.0,20.13,0.16493328280769998
3,448,1.8306169999999975,5,1,0.1063939893092943,0.08570942655205727,-6.429951445604498,1.0,19.87,0.16405498666771948
3,449,-9.459291263510773,18,1,0.10586201936274783,0.16932334192097187,-6.523319364246205,1.0,19.96,0.16381170634263456
3,450,-9.066233565620033,28,1,0.10533270926593409,0.15672366886532732,-6.48970358477294,1.0,19.92,0.16390507555832814
3,451,-14.714081059718177,43,1,0.10480604571960442,0.12703121193619663,-6.743736395370122,1.0,20.33,0.16343058173074396
3,452,-2.80495065284848,12,1,0.1042820154910064,0.13777670543640852,-6.857940101898606,1.0,20.42,0.1631738426985996
3,453,-11.57978164595764,36,1,0.10376060541355137,0.17762063873103923,-6.826764605723074,1.0,20.6,0.16316315737651774
3,454,-7.306142252133613,19,1,0.1032418023864836,0.1633013716261638,-6.871776521715926,1.0,20.67,0.16348707318372127
3,455,-6.30101584183576,16,1,0.10272559337455119,0.13937670039013028,-6.877217136418615,1.0,20.66,0.1632444454322556
3,456,-12.805406692851752,29,1,0.10221196540767843,0.15208905639833417,-6.895997658206246,1.0,20.68,0.16317627612582478
3,457,-1.112573982339999,10,1,0.10170090558064004,0.13965990133583545,-6.974618438029648,1.0,20.74,0.1628778211333516
3,458,-10.273221436916735,26,1,0.10119240105273684,0.14949769340455532,-6.970560819689772,1.0,20.84,0.16302588799770057
3,459,-11.115008940900577,22,1,0.10068643904747315,0.1853859516030008,-7.1324170790987775,1.0,21.01,0.16304264054079776
3,460,-1.112573982339999,10,1,0.10018300685223579,0.14551176242530345,-7.063799950288455,1.0,20.87,0.16286438603517836
3,461,-12.534115792916737,26,1,0.0996820918179746,0.16068196533104548,-7.207447278217622,1.0,21.08,0.16281079570151596
3,462,-6.678983270904162,16,1,0.09918368135888474,0.17188415862619877,-7.194494242292942,1.0,21.0,0.1632043217620227
3,463,-15.861165615693466,25,1,0.09868776295209031,0.1749149951338768,-7.230700550107724,1.0,20.93,0.16363722666179495
3,464,-11.602259136078192,28,1,0.09819432413732986,0.15932269181524003,-7.264949773711571,1.0,20.96,0.16377824927724902
3,465,-10.357038181312443,42,1,0.09770335251664321,0.16584146781159298,-7.299427642825053,1.0,21.18,0.16394253653838167
3,466,-8.615012732219512,25,1,0.09721483575406,0.18709005951881408,-7.305834901513526,1.0,21.19,0.16407869029309777
3,467,-10.27229257554204,38,1,0.09672876157528969,0.16056666484004573,-7.324875875026488,1.0,21.33,0.16367086481672222
3,468,-2.0034086547465986,11,1,0.09624511776741324,0.15541468492963098,-7.223965718668324,1.0,21.13,0.16347854440783816
3,469,-6.58051889994565,17,1,0.09576389217857617,0.1687759107307476,-7.174889094749716,1.0,21.07,0.16367967919944068
3,470,-2.80495065284848,12,1,0.09528507271768329,0.207499117590487,-7.150458411230375,1.0,21.06,0.16391872992233655
3,471,-9.70817856685806,39,1,0.09480864735409487,0.17256759088008833,-7.123246855133026,1.0,21.26,0.16413304485174354
3,472,-4.175060267801262,14,1,0.0943346041173244,0.17029498677168572,-7.0267228528915435,1.0,20.95,0.1642699554813353
3,473,0.977870448800001,8,1,0.09386293109673778,0.14545366168022156,-6.929891803287579,1.0,20.81,0.16423741874506914
3,474,-6.182259565312327,18,1,0.09339361644125409,0.1601068703457713,-6.8685336842897895,1.0,20.58,0.1641548808259225
3,475,-11.214767698128576,22,1,0.09292664835904782,0.19021075557578693,-6.886571419705669,1.0,20.58,0.16448767505093517
3,476,3.560012360000001,6,1,0.09246201511725258,0.1928529522071282,-6.769679569558203,1.0,20.53,0.16524495173712586
3,477,-9.825251269964198,20,1,0.09199970504166631,0.13505214555189013,-6.755574523903075,1.0,20.28,0.16524649075254402
3,478,-4.122499399340001,9,1,0.09153970651645797,0.15913491302894223,-6.806578222384474,1.0,20.29,0.16471451850888644
3,479,-10.650182118138416,27,1,0.09108200798387568,0.16974244204660258,-6.785782523737454,1.0,20.3,0.16497523827424623
3,480,-11.71407759484237,18,1,0.0906265979439563,0.16187591457532513,-6.845353755970206,1.0,20.31,0.1649032345968806
3,481,-0.12249939933999965,9,1,0.09017346495423652,0.19944525758425394,-6.741901394489043,1.0,20.04,0.16540180317602127
3,482,-10.337889109350638,20,1,0.08972259762946533,0.18639580411836504,-6.7292133038166195,1.0,20.05,0.16573723982725933
3,483,-4.175060267801262,14,1,0.089273984641318,0.16135385818779469,-6.742914399966148,1.0,20.07,0.16550973887572087
3,484,-5.284269510504158,16,1,0.0888276147181114,0.157398555544205,-6.925697095071189,1.0,20.22,0.16468805744445902
3,485,-14.002611661559378,35,1,0.08838347664452084,0.158343377496515,-6.970936077181385,1.0,20.34,0.164601976533231
3,486,-2.80495065284848,12,1,0.08794155926129824,0.18395501002669334,-6.904762988056746,1.0,20.28,0.164631140154597
3,487,3.560012360000001,6,1,0.08750185146499175,0.18107819308837256,-6.827412261778734,1.0,20.2,0.1648420440739433
3,488,10.6892,2,1,0.08706434220766679,0.14135999232530594,-6.806674461778734,1.0,20.19,0.1642175020611326
3,489,-4.175060267801262,14,1,0.08662902049662846,0.20850299884166038,-6.761701812409281,1.0,20.05,0.16480426347028326
3,490,-2.2621295511999993,8,1,0.08619587539414532,0.1677638292312622,-6.71523059522164,1.0,19.93,0.16476844958081707
3,491,-5.284269510504158,16,1,0.08576489601717459,0.15079167345538735,-6.680296137157866,1.0,19.84,0.16460844466049093
3,492,2.200822478,7,1,0.08533607153708872,0.2224916656102453,-6.586097356348913,1.0,19.7,0.1651860288773056
3,493,3.5095039999999997,4,1,0.08490939117940327,0.20691710337996483,-6.4692289485919785,1.0,19.49,0.16561495428200323
3,494,-6.182259565312327,18,1,0.08448484422350626,0.1609023738031586,-6.451308675611378,1.0,19.43,0.16548574846930314
3,495,12.994,1,1,0.08406242000238873,0.07352161407470703,-6.2438825079771005,1.0,19.21,0.16457564898851607
3,496,-5.42935065284848,12,1,0.08364210790237678,0.15510908141732216,-6.2109992398779585,1.0,19.08,0.16432313204678986
3,497,-8.805406692851745,29,1,0.0832238973628649,0.1914677732977374,-6.257302704128464,1.0,19.23,0.16470499187107152
3,498,-9.756954371567058,17,1,0.08280777787605056,0.15624809308963664,-6.23159787483457,1.0,19.07,0.16460166911573196
3,499,-10.35648429681747,26,1,0.08239373898667031,0.1605796511643208,-6.2356618481211195,1.0,19.13,0.1643727781150072
3,500,-7.219055602895318,21,1,0.08198177029173696,0.1631252576730081,-6.211105608674999,1.0,18.95,0.16438234662555018
3,501,-15.33017501092973,32,1,0.08157186144027828,0.15234450728166848,-6.205573060608141,1.0,18.9,0.16442074819300917
3,502,-5.756954371567053,17,1,0.0811640021330769,0.15871948880307815,-6.152496953664362,1.0,18.75,0.16432758385590185
3,503,-6.182259565312327,18,1,0.08075818212241151,0.1660450232318706,-6.1172686202289785,1.0,18.64,0.1642985141013249
3,504,-4.175060267801262,14,1,0.08035439121179945,0.17148263779069697,-6.1014496791913215,1.0,18.61,0.16461810211303474
3,505,-2.80495065284848,12,1,0.07995261925574046,0.1936732605099678,-6.022873713283709,1.0,18.51,0.16480541532426984
3,506,-9.825251269964198,20,1,0.07955285615946175,0.19534976072609425,-6.101092139435883,1.0,18.6,0.16488966841021635
3,507,-4.175060267801262,14,1,0.07915509187866444,0.18042522908321448,-6.055049188922392,1.0,18.52,0.16514333312787519
3,508,-6.9092512699641935,20,1,0.07875931641927113,0.1692028220742941,-6.047637108166985,1.0,18.52,0.16509572888087878
3,509,-6.153640608968437,15,1,0.07836551983717477,0.1389277676741282,-6.008173005622947,1.0,18.43,0.16480063313602555
3,510,-10.88145952440193,38,1,0.07797369223798889,0.15609501488506794,-6.0334412747784825,1.0,18.69,0.1647401901457126
3,511,-1.3991775220000005,7,1,0.07758382377679894,0.12484743233237948,-5.961295356365528,1.0,18.55,0.16409372034688655
3,512,-9.183598365295328,26,1,0.07719590465791494,0.15188206345416033,-6.017869838370656,1.0,18.68,0.16358478423199074
3,513,-9.291331390678286,31,1,0.07680992513462537,0.1573803049301909,-6.120561856765438,1.0,18.91,0.16330808999638852
3,514,-2.0034086547465986,11,1,0.07642587550895225,0.20569630272009157,-6.247487943312904,1.0,19.0,0.1637498553650506
3,515,-11.2958583280355,33,1,0.07604374613140748,0.16025542388811256,-6.312967591081259,1.0,19.25,0.16391444514824152
3,516,-10.581891220174393,54,1,0.07566352740075044,0.1657137602429699,-6.329535016970119,1.0,19.49,0.16391035732621262
3,517,-4.758926848568434,15,1,0.07528520976374668,0.1453090491394202,-6.3991325102358045,1.0,19.57,0.16263122807898717
3,518,-8.925148631288407,30,1,0.07490878371492794,0.16611351141085226,-6.5103922213286864,1.0,19.8,0.16245969038850167
3,519,-8.991033194703828,24,1,0.0745342397963533,0.16778620425611734,-6.565041051627901,1.0,19.91,0.16241687751052222
3,520,2.200822478,7,1,0.07416156859737154,0.19982796907424927,-6.552811531335902,1.0,19.9,0.16312357268904593
3,521,-12.115132741553781,38,1,0.07379076075438468,0.14900480632327104,-6.4965004332191105,1.0,19.92,0.16277497794439427
3,522,-6.564934176592876,19,1,0.07342180695061275,0.1472530376754309,-6.441808306344788,1.0,19.77,0.1626746657549617
3,523,-0.4399876399999991,6,1,0.07305469791585968,0.19959748287995657,-6.364434814987853,1.0,19.58,0.16323833641377855
3,524,-7.497806556540575,22,1,0.07268942442628039,0.1513117358765819,-6.419378794005793,1.0,19.69,0.16301554477047334
3,525,-9.032888115109218,31,1,0.07232597730414898,0.1461489633206398,-6.360476676816328,1.0,19.75,0.16299962887346542
3,526,-9.755013605328342,44,1,0.07196434741762824,0.1612203943289139,-6.31915206823589,1.0,19.95,0.1629295811885767
3,527,-8.118914371567056,17,1,0.0716045256805401,0.15311490295126157,-6.294664255986884,1.0,19.87,0.16285944028118915
3,528,-3.5261501647825173,13,1,0.0712465030521374,0.12902034274660623,-6.325689982414708,1.0,19.93,0.162288789093597
3,529,-7.219055602895318,21,1,0.0708902705368767,0.1609579436480999,-6.30566760581367,1.0,19.83,0.1623935755642496
3,530,-10.297073635757098,30,1,0.07053581918419231,0.16715011317282916,-6.309541184242073,1.0,19.87,0.16237004126071852
3,531,-5.16691065284848,12,1,0.07018314008827135,0.206523222848773,-6.3676504143705595,1.0,19.93,0.16284840925867286
3,532,-12.562094074664467,27,1,0.06983222438783,0.152858084688584,-6.4210807990882515,1.0,19.99,0.16274911664386515
3,533,-3.5261501647825173,13,1,0.06948306326589085,0.17326751122107872,-6.359724257101798,1.0,19.89,0.1628459544586752
3,534,-1.112573982339999,10,1,0.0691356479495614,0.13046554438769817,-6.279534115988287,1.0,19.81,0.16259922979889121
3,535,8.61542,3,1,0.06878996970981359,0.15412848194440207,-6.192154921994888,1.0,19.75,0.16288212340193794
3,536,-7.091060267801264,14,1,0.06844601986126451,0.17120938109500067,-6.235016018144416,1.0,19.77,0.1631836357619786
3,537,-9.189334176592881,19,1,0.06810378976195819,0.18213817594867004,-6.315783620086944,1.0,19.86,0.16357266923286964
3,538,-12.33052193866701,56,1,0.0677632708131484,0.1685374382983095,-6.381519295757945,1.0,20.25,0.16326430166616124
3,539,-10.020675085442901,78,1,0.06742445445908266,0.16486543147132182,-6.361983177978651,1.0,20.79,0.16327536267799872
3,540,2.200822478,7,1,0.06708733218678724,0.17833220000777925,-6.203298163154377,1.0,20.53,0.16355136224712719
3,541,-17.043189682002197,28,1,0.0667518955258533,0.1616628243188773,-6.286575110585269,1.0,20.57,0.16364274813916524
3,542,-9.779660502498414,27,1,0.06641813604822402,0.1528210301918012,-6.291416398683317,1.0,20.5,0.16349453891584032
3,543,-12.956840244819087,36,1,0.0660860453679829,0.13836124865338206,-6.379234198453495,1.0,20.72,0.1636540992640136
3,544,-9.104005009296227,24,1,0.06575561514114299,0.1574467335982869,-6.396440980060772,1.0,20.81,0.16365646145429377
3,545,-8.514552887872178,22,1,0.06542683706543727,0.1515333533964374,-6.4339972404538095,1.0,20.88,0.16342109744379268
3,546,-1.9381295511999994,8,1,0.06509970288011008,0.14176037861034274,-6.36120802181284,1.0,20.63,0.16312896405049035
3,547,-10.319862391688412,30,1,0.06477420436570952,0.15967666904131572,-6.402584050076601,1.0,20.75,0.16322487509180636
3,548,-3.5261501647825173,13,1,0.06445033334388098,0.1915540758950206,-6.456151721724427,1.0,20.83,0.16428332158523598
3,549,-7.748616763427828,23,1,0.06412808167716157,0.16834102870653506,-6.439044976723596,1.0,20.88,0.16427349845309164
3,550,2.200822478,7,1,0.06380744126877576,0.22017034994704382,-6.326374416287398,1.0,20.67,0.16490796526390883
3,551,12.994,1,1,0.06348840406243188,0.10706157982349396,-6.049293605690215,1.0,20.25,0.1647082689427818
3,552,-10.696003936505779,43,1,0.06317096204211972,0.18785398947291596,-6.128204138526789,1.0,20.56,0.16520904178314683
3,553,-12.665060775693469,25,1,0.06285510723190912,0.18261687517166136,-6.139056929824148,1.0,20.45,0.1652590041475531
3,554,2.200822478,7,1,0.06254083169574957,0.189425062920366,-6.043987282522812,1.0,20.33,0.16552024106049512
3,555,-5.756954371567053,17,1,0.062228127537270826,0.14780426660881324,-6.038546667820125,1.0,20.34,0.16560451672268195
3,556,-7.974286863372225,24,1,0.06191698689958447,0.19174028187990189,-5.990235469525329,1.0,20.29,0.1660010289774976
3,557,-8.95948439982333,28,1,0.061607401965086545,0.15246675595907228,-6.068704573700162,1.0,20.47,0.16612909752372995
3,558,-7.927268454125496,17,1,0.06129936495526111,0.171074952765861,-6.0452450438722485,1.0,20.38,0.166344870117343
3,559,-9.796915483839644,32,1,0.0609928681304848,0.16521171713247895,-6.032064109301639,1.0,20.48,0.16614312777263782
3,560,-6.833951466504162,16,1,0.060687903789832374,0.16630982235074043,-6.08927788414328,1.0,20.54,0.1663511083718922
3,561,3.560012360000001,6,1,0.06038446427088321,0.18652748223394156,-5.928336602614114,1.0,20.34,0.16660956354092116
3,562,-10.337259086644188,41,1,0.06008254194952879,0.1440513325718845,-5.964919360771513,1.0,20.59,0.166331235280378
3,563,-7.091060267801264,14,1,0.05978212923978115,0.1707355286926031,-5.877218307292591,1.0,20.48,0.1662894406159653
3,564,0.977870448800001,8,1,0.05948321859358224,0.15737022273242474,-5.75141701144381,1.0,20.28,0.16626991592513712
3,565,-11.348616763427833,23,1,0.05918580250061433,0.1688816391903421,-5.761332797264965,1.0,20.09,0.1663003176389246
3,566,12.994,1,1,0.058889873488111255,0.24342285096645355,-5.545242669942769,1.0,19.85,0.16686364555340102
3,567,-7.497806556540575,22,1,0.058595424120670696,0.14139965930106965,-5.517497809752753,1.0,19.69,0.16667197549801124
3,568,-6.564934176592876,19,1,0.05830244700006734,0.1772218134842421,-5.563113064971216,1.0,19.77,0.16689004678355734
3,569,-7.497806556540575,22,1,0.058010934765067,0.1702098815955899,-5.5722859415371655,1.0,19.82,0.16690438649220574
3,570,-9.136929107801265,14,1,0.05772088009124167,0.1439128459564277,-5.635605726086694,1.0,19.84,0.16626852377586515
3,571,-10.5092512699642,20,1,0.05743227569078546,0.13489631107077002,-5.6436164531177555,1.0,19.65,0.165891810977772
3,572,-5.756954371567053,17,1,0.05714511431233153,0.14122369206126997,-5.659435394155414,1.0,19.68,0.16560109803066783
3,573,-14.119096221072112,34,1,0.05685938874076987,0.15930150684845798,-5.810405060854136,1.0,19.94,0.1657395764823502
3,574,-4.354632608848481,12,1,0.056575091797066025,0.21196825181444487,-5.792128791289499,1.0,19.88,0.16625819029703692
3,575,-7.748616763427828,23,1,0.056292216338080694,0.13855021017725053,-5.757467281942489,1.0,19.89,0.16574158484305154
3,576,0.977870448800001,8,1,0.05601075525639029,0.11001831851899624,-5.783288701054491,1.0,19.91,0.16491323850617026
3,577,-6.672026069765495,17,1,0.05573070148010834,0.1267278406988172,-5.751756449052502,1.0,19.88,0.1648299954576395
3,578,-10.960676112540579,22,1,0.0554520479727078,0.180113758595491,-5.820138216184507,1.0,20.01,0.165039783913305
3,579,3.560012360000001,6,1,0.05517478773284426,0.10373712206880252,-5.6780362714031245,1.0,19.8,0.16437973071352704
3,580,-6.564934176592876,19,1,0.05489891379418004,0.15998315144526332,-5.626544837220629,1.0,19.81,0.16436080308222642
3,581,-2.80495065284848,12,1,0.05462441922520914,0.16443161045511565,-5.653369349755714,1.0,19.84,0.164010666610935
3,582,-8.672325204746588,28,1,0.0543512971290831,0.1894477265221732,-5.636713710709672,1.0,19.92,0.16404118583497304
3,583,5.070616999999999,5,1,0.05407954064343768,0.2606050431728363,-5.54425693803166,1.0,19.83,0.1650336976848235
3,584,-6.564934176592876,19,1,0.05380914294022049,0.17959330152524144,-5.557063584692547,1.0,19.86,0.16525564514463387
3,585,-9.859766556540578,22,1,0.05354009722551939,0.16845266554843297,-5.515635133642359,1.0,19.73,0.16535673802515305
3,586,-11.21428686337223,24,1,0.05327239673939179,0.15037246133821705,-5.599728495747596,1.0,19.85,0.1650209125382683
3,587,-9.032888115109218,31,1,0.053006034755694834,0.14076263481570828,-5.725657500498688,1.0,20.1,0.16461775695554168
3,588,-2.0034086547465986,11,1,0.052741004581916356,0.2096806290474805,-5.852583587046155,1.0,20.19,0.1653009633227634
3,589,-0.42357752199999954,7,1,0.052477299559006776,0.19759874418377876,-5.815068759588143,1.0,20.12,0.16519192077618455
3,590,-8.358926848568437,15,1,0.052214913061211746,0.16757613569498062,-5.876036732561828,1.0,20.19,0.16519004384082173
3,591,-1.112573982339999,10,1,0.05195383849590569,0.13764119148254395,-5.834319777280185,1.0,20.13,0.1650585390210933
3,592,-2.0034086547465986,11,1,0.05169406930342616,0.15032912452112546,-5.876362088607651,1.0,20.17,0.1643369136102021
3,593,-2.80495065284848,12,1,0.05143559895690903,0.14577162358909845,-5.939506635136137,1.0,20.25,0.16372545881229347
3,594,3.560012360000001,6,1,0.051178420962124486,0.12103905156254768,-5.8420839158830145,1.0,20.13,0.16332682558988737
3,595,-9.888323333586206,27,1,0.05092252885731386,0.1991276456112111,-6.0709071492188755,1.0,20.39,0.16458288590525239
3,596,-8.925148631288407,30,1,0.05066791621302729,0.1784331940114498,-6.105865129003274,1.0,20.57,0.16481612703119367
3,597,-5.16691065284848,12,1,0.05041457663196215,0.14827587734907866,-6.069480168603242,1.0,20.4,0.1643842080717071
3,598,-7.748616763427828,23,1,0.050162503748802344,0.20118956559378168,-6.049396792521849,1.0,20.46,0.16483362279674854
3,599,-4.758926848568434,15,1,0.05,0.18837622192998726,-5.993421218039358,1.0,20.35,0.16511158850440524
3,600,2.200822478,7,1,0.05,0.16433698577540262,-5.8992224372304065,1.0,20.21,0.16512370578542918
3,601,5.070616999999999,5,1,0.05,0.17896411418914795,-5.695214517121108,1.0,19.94,0.16538990185450397
3,602,-4.175060267801262,14,1,0.05,0.1948964231248413,-5.679395576083452,1.0,19.91,0.1657516711977216
3,603,-10.133577293711832,23,1,0.05,0.17492308856352515,-5.7189087533674465,1.0,19.96,0.1658404518510381
3,604,-6.564934176592876,19,1,0.05,0.13296331504457876,-5.742807492455362,1.0,20.01,0.16545525862357693
3,605,-9.339412472733251,28,1,0.05,0.14950028261435883,-5.808152110654208,1.0,20.17,0.16501352884462078
3,606,-7.974286863372225,24,1,0.05,0.19360113252575198,-5.789642466588289,1.0,20.21,0.1649960425626174
3,607,-8.884269510504161,16,1,0.05,0.19919671607203782,-5.836734559015318,1.0,20.23,0.16518375743250566
3,608,-13.110197836916736,26,1,0.05,0.1610579019269118,-5.898744024684844,1.0,20.29,0.16510230823103186
3,609,2.200822478,7,1,0.05,0.12037569444094386,-5.81519939381516,1.0,20.21,0.1649167874987
3,610,-6.564934176592876,19,1,0.05,0.137214689662582,-5.77203414033707,1.0,20.02,0.16472798424647514
3,611,-10.691139830165497,17,1,0.05,0.1576678343117237,-5.864953763418725,1.0,20.12,0.16505618826626858
3,612,-9.027121104903394,26,1,0.05,0.17047193488822535,-5.863388990814805,1.0,20.12,0.16524208698060924
3,613,-7.7328157983427905,20,1,0.05,0.1617841362953186,-5.847803834891449,1.0,20.01,0.16528612529426048
3,614,-9.569774028201266,14,1,0.05,0.17459807970694133,-5.923467488625997,1.0,20.04,0.164975143064129
3,615,3.560012360000001,6,1,0.05,0.11312466114759445,-5.7749087817456415,1.0,19.77,0.1645038354367238
3,616,-6.564934176592876,19,1,0.05,0.15107638545726476,-5.734739211309826,1.0,19.42,0.16435746168886678
3,617,-6.564934176592876,19,1,0.05,0.14386558464091076,-5.752799284590069,1.0,19.46,0.1643430270438817
3,618,5.070616999999999,5,1,0.05,0.1754806101322174,-5.612841628277186,1.0,19.21,0.1644366980310953
3,619,-10.459472565607614,27,1,0.05,0.19143559956164272,-5.627526021986224,1.0,19.24,0.1646731919841506
3,620,-10.373016763427833,23,1,0.05,0.15867865919742896,-5.753264414400502,1.0,19.4,0.16426169888538236
3,621,-7.88614287088198,21,1,0.05,0.16179475081818445,-5.710974515693785,1.0,19.23,0.16438959833033148
3,622,-6.564934176592876,19,1,0.05,0.19151805213799603,-5.710974515693783,1.0,19.23,0.1648322484749572
3,623,-11.071809510862394,20,1,0.05,0.15572233367711305,-5.817292734402408,1.0,19.37,0.1643934969829287
3,624,-8.844424043680124,25,1,0.05,0.15909234136343003,-5.830758909273803,1.0,19.4,0.1644713030377972
3,625,-7.984113174902853,22,1,0.05,0.13528846483677626,-5.820271159871741,1.0,19.31,0.16436269805295856
3,626,-13.344819602895326,21,1,0.05,0.13813108804502658,-5.85616921984741,1.0,19.08,0.16413180499011967
3,627,1.8306169999999975,5,1,0.05,0.18937247544527053,-5.7566739061317405,1.0,18.96,0.1644943807150598
3,628,3.560012360000001,6,1,0.05,0.08620556506017844,-5.685812280883916,1.0,18.89,0.16406623293819553
3,629,-4.0399876400000005,6,1,0.05,0.11626394155124824,-5.6540216012549624,1.0,18.74,0.16361929291722702
3,630,-9.457758329294258,29,1,0.05,0.1640053920704743,-5.645628448190336,1.0,18.73,0.16358784570620347
3,631,6.749504000000001,4,1,0.05,0.1782397236675024,-5.526464301661849,1.0,18.65,0.16330501071439074
3,632,-0.12249939933999965,9,1,0.05,0.18444712170296246,-5.402068354908605,1.0,18.47,0.16362090108453453
3,633,-10.081902676916737,26,1,0.05,0.17760172565109456,-5.467625880029946,1.0,18.6,0.16366424322883472
3,634,-7.410033510504162,16,1,0.05,0.1695912394206971,-5.530600475311587,1.0,18.66,0.16405550017916468
3,635,-4.758926848568434,15,1,0.05,0.19963434015711148,-5.664343943797271,1.0,18.78,0.16451055876129178
3,636,-10.872671999823334,28,1,0.05,0.16948749949889524,-5.702160061117492,1.0,18.92,0.1644933399453307
3,637,-9.768308981570849,35,1,0.05,0.16021902752774103,-5.707949809167271,1.0,19.08,0.16427414846112143
3,638,-8.960412378104728,26,1,0.05,0.17820413883488911,-5.674248713561649,1.0,18.78,0.1643708154664872
3,639,-11.57428686337223,24,1,0.05,0.15990617506516477,-5.689784831340941,1.0,18.24,0.16432122290242565
3,640,-8.360033836916731,26,1,0.05,0.16915932749039853,-5.795393394490109,1.0,18.43,0.16422949417725183
3,641,-11.775060267801267,14,1,0.05,0.1982293968488063,-5.7427121003481,1.0,18.29,0.1645951599025511
3,642,-11.348616763427833,23,1,0.05,0.14822834908314372,-5.758401662957394,1.0,18.25,0.16454923309146455
3,643,-3.36249939934,9,1,0.05,0.18786694606145224,-5.662458254502603,1.0,17.98,0.16504429006554525
3,644,-10.60737965221579,28,1,0.05,0.1754843494189637,-5.677492000931799,1.0,18.02,0.16522466622375198
3,645,-6.182259565312327,18,1,0.05,0.17216064180764887,-5.6541690677062,1.0,17.98,0.1654309391078641
3,646,-10.485797836916735,26,1,0.05,0.1457996699385918,-5.739645750563368,1.0,18.16,0.16547133202114658
3,647,-4.781392549142517,13,1,0.05,0.1514138003381399,-5.684261052137909,1.0,17.99,0.16538870333411484
3,648,-0.12249939933999965,9,1,0.05,0.20844835374090406,-5.650224544483484,1.0,17.95,0.1655576461125737
3,649,-5.284269510504158,16,1,0.05,0.1704388284124434,-5.625581071954247,1.0,17.88,0.16557862410963278
3,650,-7.908669510504161,16,1,0.05,0.167580958455801,-5.72667599183929,1.0,17.97,0.1650527301947204
3,651,-14.064818118138417,27,1,0.05,0.14788696149157154,-5.997264173020674,1.0,18.23,0.16546098401140114
3,652,-9.00385914778783,23,1,0.05,0.1762400609643563,-5.980342725133495,1.0,18.03,0.16534484472631558
3,653,-9.129828215852982,32,1,0.05,0.16013406752608716,-5.944990399535089,1.0,18.1,0.1651200166498598
3,654,-4.175060267801262,14,1,0.05,0.11974036640354566,-6.008749226993102,1.0,18.17,0.16442316968469162
3,655,0.977870448800001,8,1,0.05,0.20889707282185555,-5.9414009787894315,1.0,18.08,0.165034097746822
3,656,-9.739655740794387,29,1,0.05,0.18147463518483886,-5.959054667563654,1.0,18.13,0.16493144127987136
3,657,-7.748616763427828,23,1,0.05,0.1658793222968993,-5.946945991199698,1.0,18.08,0.16506556694324964
3,658,-8.177336775693462,25,1,0.05,0.18339866831898688,-5.949446674415377,1.0,18.16,0.1651888040987809
3,659,-8.805406692851745,29,1,0.05,0.18077090106390672,-5.939531586505498,1.0,18.13,0.16534439593809516
3,660,-10.365796751567627,35,1,0.05,0.1758533307484218,-5.974850039356133,1.0,18.32,0.16543983102207196
3,661,-7.748616763427828,23,1,0.05,0.1267332545603099,-6.08793633059041,1.0,18.49,0.16484188874533565
3,662,-7.415060267801264,14,1,0.05,0.15765395334788732,-6.058714342401982,1.0,18.22,0.16497791495309566
3,663,3.560012360000001,6,1,0.05,0.15218568965792656,-5.9522036161239695,1.0,18.14,0.16479241656274893
3,664,-9.794461648213062,25,1,0.05,0.16249510534107686,-6.059926937094099,1.0,18.31,0.16484366538883546
3,665,-8.925148631288407,30,1,0.05,0.16901739351451397,-6.035692255772705,1.0,18.38,0.16484502293207717
3,666,-6.564934176592876,19,1,0.05,0.13950707616382524,-6.2312815975386355,1.0,18.56,0.16380586518405088
3,667,-11.331704031414494,23,1,0.05,0.1917709591596023,-6.269620572287373,1.0,18.57,0.16430957818263622
3,668,-2.0034086547465986,11,1,0.05,0.13120221617546948,-6.22400531706891,1.0,18.49,0.1638493822095485
3,669,-10.361849485384978,38,1,0.05,0.1643117203524238,-6.252645746357355,1.0,18.65,0.16379040059711683
3,670,-4.175060267801262,14,1,0.05,0.16241652172591006,-6.203027057957356,1.0,18.65,0.16397543735481165
3,671,-4.0399876400000005,6,1,0.05,0.16186343133449554,-6.1383344216577145,1.0,18.51,0.16424510855744892
3,672,-11.950598847287234,30,1,0.05,0.15283147829274338,-6.2002708664149155,1.0,18.64,0.1643611864197637
3,673,-9.581015602895322,21,1,0.05,0.15892833506777174,-6.154890060233149,1.0,18.51,0.1643574547019568
3,674,-7.497806556540575,22,1,0.05,0.16253309679979627,-6.186321799710068,1.0,18.61,0.16386310315181027
3,675,-4.0638935512,8,1,0.05,0.1734246863052249,-6.149474567587791,1.0,18.46,0.16421184791309001
3,676,-14.984433836916736,26,1,0.05,0.16763903605393493,-6.309097610444958,1.0,18.64,0.16478805508843944
3,677,-6.088247867801265,14,1,0.05,0.1317226661901389,-6.303259828425314,1.0,18.61,0.16483800334335263
3,678,-8.884269510504161,16,1,0.05,0.1647097390377894,-6.2824957624049516,1.0,18.55,0.16468396314777564
3,679,3.560012360000001,6,1,0.05,0.15457402169704437,-6.2824957624049516,1.0,18.55,0.1651923321440581
3,680,3.560012360000001,6,1,0.05,0.19562709828217825,-6.181246297039022,1.0,18.42,0.1655487716124272
3,681,-7.437501949672329,18,1,0.05,0.16908546071499586,-6.227571810007261,1.0,18.48,0.16559531011502598
