setup_id,episode,discounted_return,episode_length,success,epsilon,mean_loss,rolling_return,rolling_success_rate,rolling_episode_length,rolling_loss
1,441,-10.354546156289983,1000,0,0.11019338598389174,0.11903571228974033,-11.340404988427613,0.63,551.66,0.10888201987750196
1,442,-10.10968968320415,1000,0,0.10964241905397228,0.11604867094062501,-11.339976490771605,0.62,560.81,0.10906548771528966
1,443,-13.601889982532896,313,1,0.10909420695870241,0.10939032261525043,-11.277088554090517,0.62,563.66,0.10903770589173353
1,444,1.8098,6,1,0.1085487359239089,0.0400857322383672,-11.099445888612221,0.63,553.72,0.10837305376270515
1,445,-10.689088717715213,1000,0,0.10800599224428936,0.12354947993860696,-11.098274350328417,0.63,553.72,0.10848942117140661
1,446,-10.6546973597128,1000,0,0.10746596228306791,0.11390199833203224,-11.079122411617984,0.63,553.72,0.10854554396472263
1,447,-10.525702802254619,44,1,0.10692863247165257,0.08425863401630936,-11.264379439640532,0.63,554.14,0.10937464596996334
1,448,-12.740849901728474,1000,0,0.1063939893092943,0.11640262554108631,-11.28398412057419,0.62,561.33,0.10938408863048812
1,449,-11.20970240672198,1000,0,0.10586201936274783,0.11321939671158907,-11.34691846120799,0.61,571.19,0.10836542778450271
1,450,-10.157113709886135,1000,0,0.10533270926593409,0.12655085892084753,-11.27339068004736,0.6,579.95,0.10871400584405422
1,451,-10.005478204580317,974,1,0.10480604571960442,0.10935181374361025,-11.27399758765714,0.6,589.16,0.1088979304604726
1,452,-10.02293155576843,172,1,0.1042820154910064,0.10849952644774782,-11.265960750922147,0.6,590.45,0.10889930516434551
1,453,-10.513863428081073,1000,0,0.10376060541355137,0.10578149303063401,-11.24020504319602,0.59,594.96,0.10892716685906212
1,454,-12.682710402448167,980,1,0.1032418023864836,0.11083816616268524,-11.253009266605472,0.6,594.76,0.10888430742708886
1,455,-17.31909539330391,1000,0,0.10272559337455119,0.12075510235925321,-11.325945021677787,0.6,594.76,0.10892426343431062
1,456,3.122,5,1,0.10221196540767843,0.049816411000210795,-11.153040089265607,0.61,584.81,0.10835163439545614
1,457,-5.4296074,9,1,0.10170090558064004,0.04927159061965843,-11.101723839477916,0.62,574.9,0.10775535766699466
1,458,-17.288605007849224,1000,0,0.10119240105273684,0.1157765861931839,-11.127208555641694,0.62,574.9,0.10780150695105023
1,459,-12.363931011884334,1000,0,0.10068643904747315,0.1049782717054768,-11.11727864735222,0.62,574.9,0.10771821052989368
1,460,-10.005866317031703,1000,0,0.10018300685223579,0.11476849872691673,-11.058502942858158,0.61,581.46,0.10776794570412909
1,461,-10.069992652806304,1000,0,0.0996820918179746,0.11022454633755842,-10.991283993787027,0.6,585.85,0.1077248052668062
1,462,-10.027831568168777,191,1,0.09918368135888474,0.1235065707275266,-10.990970773968408,0.6,585.78,0.10786155223037618
1,463,-13.63079435274977,1000,0,0.09868776295209031,0.11869531463274324,-10.90206939827191,0.59,588.32,0.1080277177047408
1,464,-10.006252074072071,1000,0,0.09819432413732986,0.1129263040999649,-10.882908397277246,0.58,590.43,0.10807165794436692
1,465,-13.954289913769529,965,1,0.09770335251664321,0.11674676891129797,-10.92241605306882,0.59,590.08,0.10815002323319325
1,466,-10.367203079427904,87,1,0.09721483575406,0.1291920584091253,-10.913167551640504,0.6,580.95,0.10835879627757183
1,467,-14.057731911243597,1000,0,0.09672876157528969,0.11581581959425238,-10.935774515904718,0.6,580.95,0.10845158432732598
1,468,-10.872494459294318,76,1,0.09624511776741324,0.1284438006244416,-10.939143610003708,0.6,581.34,0.10861190616754128
1,469,-11.9280044322844,1000,0,0.09576389217857617,0.11863979567191564,-10.891628848695975,0.6,581.34,0.10869302383095444
1,470,-20.0357325874306,497,1,0.09528507271768329,0.11720677619720098,-10.983457376634327,0.6,585.6,0.10869723148101286
1,471,-14.430218957932258,1000,0,0.09480864735409487,0.12065788085831446,-11.023916774009665,0.59,590.34,0.1088852844397175
1,472,-13.608647872560118,685,1,0.0943346041173244,0.10936486234635209,-11.099543387842607,0.59,597.05,0.10813239326558702
1,473,-8.134270482006515,17,1,0.09386293109673778,0.13571150723488673,-11.056047749900943,0.59,596.18,0.10828565581266619
1,474,-9.05797426055075,30,1,0.09339361644125409,0.09041473572142422,-11.043492131472686,0.6,586.48,0.10805351724517935
1,475,-9.997419859843658,86,1,0.09292664835904782,0.0729152349007944,-11.043131434578736,0.61,577.34,0.10764725340504738
1,476,-9.752638172996567,40,1,0.09246201511725258,0.12784424266137648,-11.002208073972668,0.61,576.23,0.10762354536972739
1,477,-12.163182929779335,133,1,0.09199970504166631,0.1127192663016582,-10.981938083979172,0.62,567.56,0.10770052888851406
1,478,-10.47302544941929,163,1,0.09153970651645797,0.13223167479058237,-10.981682940997393,0.63,559.19,0.10790347061670932
1,479,-10.066825786763616,1000,0,0.09108200798387568,0.12509375320764957,-10.980296184457766,0.62,568.85,0.10839444600080751
1,480,-15.979174688231645,792,1,0.0906265979439563,0.12023203455218474,-11.03907920922051,0.62,576.07,0.10831837795910511
1,481,-10.378202055517429,1000,0,0.09017346495423652,0.10874284730813816,-11.036118442146831,0.62,576.07,0.10830564948555953
1,482,-10.604196567792465,320,1,0.08972259762946533,0.11638024412895902,-11.08130292704276,0.62,579.15,0.10802190421677534
1,483,-11.637857984594564,609,1,0.089273984641318,0.11035294047700568,-11.095120400610352,0.62,584.88,0.10817041714015278
1,484,-12.51456291603401,540,1,0.0888276147181114,0.11499458687645124,-11.106236764167349,0.62,587.73,0.1081966464851971
1,485,-11.111886271959662,1000,0,0.08838347664452084,0.11098976601767936,-11.083614785990655,0.61,595.48,0.10816545950003462
1,486,-15.471919514561005,760,1,0.08794155926129824,0.11175009324245988,-11.12655183539514,0.61,598.52,0.10809125084444958
1,487,-9.632148369002463,35,1,0.08750185146499175,0.11987517126170652,-11.11091516921258,0.62,588.87,0.10810108448305954
1,488,-11.720669296073886,1000,0,0.08706434220766679,0.11928916350202053,-11.11951539806566,0.62,588.87,0.10825118736286882
1,489,-10.259936744751508,1000,0,0.08662902049662846,0.10966976733747287,-11.063670872515459,0.61,597.02,0.10825624298254008
1,490,-14.144807416067929,97,1,0.08619587539414532,0.11940423302597261,-11.051356039084688,0.61,590.41,0.10835908495060259
1,491,-19.697190699319318,104,1,0.08576489601717459,0.12727927138061765,-11.102847246948416,0.62,581.45,0.10855457981612528
1,492,-11.475862928306867,1000,0,0.08533607153708872,0.11889992942006211,-11.113681694275153,0.61,591.22,0.10885839488793898
1,493,-9.671535934634786,40,1,0.08490939117940327,0.10267183125833981,-11.090123635354157,0.61,585.72,0.1088414680916722
1,494,-10.11125145834108,1000,0,0.08448484422350626,0.11477355016957154,-11.088141556615936,0.6,592.17,0.10893654812664554
1,495,-12.27115373818771,1000,0,0.08406242000238873,0.11538266398117412,-11.108721390340042,0.59,600.85,0.10894230116364026
1,496,-14.70139782305218,1000,0,0.08364210790237678,0.11679027415913878,-11.12993507892081,0.58,610.49,0.10932336309340389
1,497,-10.553647945280048,1000,0,0.0832238973628649,0.12347834502733894,-11.13335163747653,0.57,619.21,0.10950180653943896
1,498,-10.205289153885618,1000,0,0.08280777787605056,0.11915341826272197,-11.08906646366788,0.56,623.5,0.10956070300246036
1,499,-10.210142297710668,860,1,0.08239373898667031,0.12128582093610867,-11.072833756096031,0.56,623.67,0.10971750617482368
1,500,-10.03879207177552,1000,0,0.08198177029173696,0.11491105466443696,-11.070294887261598,0.55,625.66,0.1096985811553836
1,501,-11.206931058689163,148,1,0.08157186144027828,0.10443941095896613,-11.042810556881987,0.56,617.14,0.10966133562510066
1,502,-10.230963090549073,1000,0,0.0811640021330769,0.10945691262878245,-11.042770684294444,0.55,623.74,0.10940880273821929
1,503,-10.11211108273994,782,1,0.08075818212241151,0.12156763857604502,-11.047176435775492,0.55,631.16,0.10962427136506366
1,504,-15.246064890616566,1000,0,0.08035439121179945,0.11843862081496627,-11.028304784097333,0.55,631.16,0.10966024848627878
1,505,-10.229154418769168,718,1,0.07995261925574046,0.11052962693965505,-11.029755839524096,0.56,628.34,0.10966039099553596
1,506,-10.356478082646042,1000,0,0.07955285615946175,0.1176711011780426,-11.05104649658986,0.55,638.1,0.10984000544802167
1,507,-13.564059794001716,61,1,0.07915509187866444,0.0994530418600513,-11.065378921054643,0.55,633.82,0.10962047529068197
1,508,-9.99885738697118,60,1,0.07875931641927113,0.08907453129941131,-11.171655694924358,0.55,634.35,0.10986818232467338
1,509,-15.974036339300811,804,1,0.07836551983717477,0.11539084284722143,-11.212343688071307,0.55,640.72,0.10979190932734477
1,510,-10.029189598812268,86,1,0.07797369223798889,0.11822796271244865,-11.201323180757102,0.56,631.58,0.10987835398970228
1,511,-12.916528429273729,736,1,0.07758382377679894,0.11607546698601452,-11.205732165909476,0.56,636.02,0.1099440728171232
1,512,-10.400123748269417,1000,0,0.07719590465791494,0.12006210161006312,-11.198906086977601,0.56,636.02,0.10991680909427329
1,513,-13.482582770640962,912,1,0.07680992513462537,0.11079540014128597,-11.176817513072837,0.57,635.14,0.10983754939730275
1,514,-10.137667891564963,803,1,0.07642587550895225,0.12333302273618575,-11.166764476681228,0.57,633.39,0.1098311300674752
1,515,-13.007388507297044,218,1,0.07604374613140748,0.11230569174449138,-11.193962560300724,0.57,633.62,0.10980564361748912
1,516,-13.724287407093627,1000,0,0.07566352740075044,0.11815921419317602,-11.231189784876204,0.57,633.62,0.1097251489577703
1,517,-12.127842191787854,64,1,0.07528520976374668,0.1207247375168663,-11.2399708920437,0.57,625.6,0.10982809842395243
1,518,-11.564076955215283,46,1,0.07490878371492794,0.1763236925496882,-11.247507378868809,0.58,616.06,0.11041780075380431
1,519,-9.381936912347348,34,1,0.0745342397963533,0.10210486354652162,-11.216463826419897,0.58,614.42,0.11045680318637281
1,520,-12.689775763840261,51,1,0.07416156859737154,0.1679581633766693,-11.199331939597,0.58,609.47,0.11104203481259432
1,521,-10.930150793256665,1000,0,0.07379076075438468,0.10676267195466789,-11.204443182691753,0.57,615.2,0.11080780126630263
1,522,-10.002955975216894,1000,0,0.07342180695061275,0.11831273251661333,-11.1779400971651,0.57,615.2,0.11082145528047979
1,523,-10.483547723813185,1000,0,0.07305469791585968,0.11570537246132154,-11.179462422217494,0.56,622.99,0.11105159329042563
1,524,-10.05254773275927,1000,0,0.07268942442628039,0.11952458502995432,-11.141582747523287,0.56,622.99,0.11107216486680521
1,525,-10.214485279177616,1000,0,0.07232597730414898,0.12481841312948382,-11.141540245199156,0.55,632.32,0.11156225123907083
1,526,-9.99872515274875,90,1,0.07196434741762824,0.12096518212217941,-11.321527496726642,0.55,633.2,0.11275615857777628
1,527,-8.837005259939197,28,1,0.0716045256805401,0.15116606873510005,-11.30918736256249,0.55,632.61,0.11337139194778946
1,528,-12.426414475532408,1000,0,0.0712465030521374,0.10975602611104841,-11.329512319517182,0.55,632.61,0.11331025006802108
1,529,-10.977869294871414,192,1,0.0708902705368767,0.11237105762241602,-11.367200699260948,0.55,634.36,0.11349305698701968
1,530,-10.015984135021782,276,1,0.07053581918419231,0.0965199239451423,-11.347766266872254,0.56,627.12,0.1133637900961503
1,531,-11.757154621588354,1000,0,0.07018314008827135,0.11358492299888166,-11.298081203668811,0.56,627.12,0.11333230295071506
1,532,-11.691785350379204,51,1,0.06983222438783,0.06373166599466155,-11.31497770015862,0.56,623.06,0.11268978970842962
1,533,-9.94002555051082,51,1,0.06948306326589085,0.114201024903998,-11.294473157800635,0.56,614.98,0.1126069794644941
1,534,-6.664563660066684,18,1,0.0691356479495614,0.09820111966756587,-11.264890241197772,0.56,614.89,0.1129843254468877
1,535,-10.05832172337469,79,1,0.06878996970981359,0.1144705013979132,-11.26526128331027,0.56,614.65,0.113153356947173
1,536,-10.000995669555678,1000,0,0.06844601986126451,0.1155722943925648,-11.246073179561561,0.55,624.47,0.11342289265680025
1,537,-10.487433013532177,1000,0,0.06810378976195819,0.110653948303574,-11.222119937410211,0.54,627.07,0.11336164596189287
1,538,-10.667091884862886,1000,0,0.0677632708131484,0.12422479210607708,-11.1921461241266,0.54,627.07,0.11342215885441873
1,539,-12.809427946199856,475,1,0.06742445445908266,0.12393240813766361,-11.206849225901596,0.54,624.13,0.11347176015121072
1,540,-10.060672603510604,481,1,0.06708733218678724,0.10912176384384843,-11.202269402855174,0.55,618.94,0.11342627331343685
1,541,-10.190544587693104,1000,0,0.0667518955258533,0.11202293062195531,-11.200629387169206,0.55,618.94,0.11335614549675903
1,542,-10.695339329528377,77,1,0.06641813604822402,0.09077517311965635,-11.20648588363245,0.56,609.71,0.11310341051854934
1,543,-3.7237880782,12,1,0.0660860453679829,0.0937112233756731,-11.10770486458912,0.56,606.7,0.11294661952615355
1,544,-10.842648363519277,1000,0,0.06575561514114299,0.11495407148395316,-11.234229348224313,0.55,616.64,0.1136953029186094
1,545,-7.811620217369753,22,1,0.06542683706543727,0.1369759487146935,-11.20545466322086,0.56,606.86,0.1138295676063703
1,546,-10.251295905644211,267,1,0.06509970288011008,0.11434487772086105,-11.201420648680173,0.57,599.53,0.11383399640025857
1,547,-10.010225860063493,1000,0,0.06477420436570952,0.1115185660213465,-11.196265879258263,0.56,609.09,0.11410659572030894
1,548,-11.662953072552044,59,1,0.06445033334388098,0.11171249843940487,-11.185486910966496,0.57,599.68,0.11405969444929212
1,549,-6.71336927038,13,1,0.06412808167716157,0.07435152481775731,-11.140523579603077,0.58,589.81,0.1136710157303538
1,550,-10.06807771098376,90,1,0.06380744126877576,0.10958700357781102,-11.139633219614055,0.59,580.71,0.11350137717692345
1,551,-10.14226262084782,681,1,0.06348840406243188,0.12126219637808903,-11.141001063776727,0.59,577.78,0.11362048100326821
1,552,-10.004879774865003,261,1,0.06317096204211972,0.12356446198566007,-11.140820545967694,0.59,578.67,0.11377113035864735
1,553,-11.80953332289767,1000,0,0.06285510723190912,0.11306318135073525,-11.153777244915862,0.59,578.67,0.11384394724184838
1,554,-14.064132428931517,202,1,0.06254083169574957,0.10826628892117705,-11.167591465180694,0.59,570.89,0.11381822846943328
1,555,-13.988816652020565,306,1,0.062228127537270826,0.1136926390649903,-11.134288677767863,0.6,563.95,0.11374760383649067
1,556,-10.161327663371003,1000,0,0.06191698689958447,0.11981945555013954,-11.267121954401572,0.59,573.9,0.11444763428198992
1,557,-15.603825995785337,1000,0,0.061607401965086545,0.11459438649314689,-11.368864140359426,0.58,583.81,0.11510086224072483
1,558,-11.349452081535777,722,1,0.06129936495526111,0.11205184858110462,-11.30947261109629,0.59,581.03,0.11506361486460402
1,559,-12.720658639735323,520,1,0.0609928681304848,0.12039645663456983,-11.313039887374797,0.6,576.23,0.11521779671389497
1,560,-14.448719644556263,467,1,0.060687903789832374,0.1264134548564977,-11.357468420650047,0.61,570.9,0.11533424627519079
1,561,-12.845039213078977,1000,0,0.06038446427088321,0.11802898853493389,-11.385218886252774,0.61,570.9,0.11541229069716455
1,562,-10.77277495138317,1000,0,0.06008254194952879,0.1131861793390126,-11.392668320084915,0.6,578.99,0.11530908678327938
1,563,-10.436338021401639,238,1,0.05978212923978115,0.12312633447112328,-11.360723756771431,0.61,571.37,0.11535339698166319
1,564,-10.10224235464199,1000,0,0.05948321859358224,0.11332718867086805,-11.361683659577134,0.61,571.37,0.11535740582737222
1,565,-10.503325607033169,1000,0,0.05918580250061433,0.10351864502712851,-11.32717401650977,0.6,571.72,0.1152251245885305
1,566,-12.14071182434591,1000,0,0.058889873488111255,0.10271403036516859,-11.344909103958953,0.59,580.85,0.11496034430809095
1,567,-8.698185054112617,21,1,0.058595424120670696,0.0860131197841838,-11.291313635387642,0.6,571.06,0.11466231730999026
1,568,-16.35653872721165,1000,0,0.05830244700006734,0.11097490519753773,-11.346154078066816,0.59,580.3,0.11448762835572122
1,569,-10.66739503083049,1000,0,0.058010934765067,0.1080204475626233,-11.333547984052277,0.59,580.3,0.11438143487462829
1,570,-11.294069646560999,1000,0,0.05772088009124167,0.10924757371994201,-11.246131354643579,0.58,585.33,0.1143018428498557
1,571,-10.044614373334783,565,1,0.05743227569078546,0.11180964862753687,-11.202275308797603,0.59,580.98,0.11421336052754792
1,572,-10.4222865328739,1000,0,0.05714511431233153,0.11016661900997861,-11.170411695400741,0.58,584.13,0.11422137809418421
1,573,-10.269439704085702,254,1,0.05685938874076987,0.09411660784751903,-11.191763387621531,0.58,586.5,0.11380542910031054
1,574,-12.011551860360443,986,1,0.056575091797066025,0.10774881630745961,-11.221299163619628,0.58,596.06,0.1139787699061709
1,575,-10.000034095156295,858,1,0.056292216338080694,0.10821630673661164,-11.221325305972757,0.58,603.78,0.11433178062452906
1,576,-12.183625893333977,953,1,0.05601075525639029,0.10554475251302207,-11.24563518317613,0.58,612.91,0.11410878572304553
1,577,-12.916037049766054,1000,0,0.05573070148010834,0.10403972047280695,-11.253163724376,0.57,621.58,0.11402199026475701
1,578,-8.564204024616295,26,1,0.0554520479727078,0.051776829368184105,-11.234075510127969,0.57,620.21,0.11321744181053303
1,579,-10.010640083149324,721,1,0.05517478773284426,0.10104079439792632,-11.23351365309183,0.58,617.42,0.11297691222243579
1,580,8.0,2,1,0.05489891379418004,0.09180313377873972,-10.993721906209512,0.58,609.52,0.11269262321470133
1,581,-10.014158372773514,452,1,0.05462441922520914,0.09709736925390892,-10.99008146938207,0.59,604.04,0.11257616843415903
1,582,-10.25586579272498,1000,0,0.0543512971290831,0.11425799122874741,-10.986598161631393,0.58,610.84,0.11255494590515694
1,583,-13.600211425066847,596,1,0.05407954064343768,0.11264108736467456,-11.006221696036118,0.58,610.71,0.1125778273740336
1,584,-14.211051143041358,1000,0,0.05380914294022049,0.09793517694759066,-11.02318657830619,0.57,615.31,0.112407233274745
1,585,-10.124232866410557,1000,0,0.05354009722551939,0.10595720362578868,-11.013310044250701,0.57,615.31,0.1123569076508261
1,586,-12.684319126079894,410,1,0.05327239673939179,0.10896362038833236,-10.98543404036589,0.57,611.81,0.11232904292228481
1,587,-11.566801329120413,426,1,0.053006034755694834,0.10930780318531234,-11.004780569967068,0.57,615.72,0.11222336924152089
1,588,-10.228266748233509,1000,0,0.052741004581916356,0.11930028513944126,-10.989856544488662,0.57,615.72,0.1122234804578951
1,589,-10.004245704980088,418,1,0.052477299559006776,0.11121577182755434,-10.98729963409095,0.58,609.9,0.11223894050279591
1,590,-14.779899916200115,1000,0,0.052214913061211746,0.10525418841984356,-10.99365055909227,0.57,618.93,0.11209744005673464
1,591,-10.534244955993145,1000,0,0.05195383849590569,0.11052711033930246,-10.902021101659011,0.56,627.89,0.11192991844632148
1,592,-10.643504717089373,1000,0,0.05169406930342616,0.1036803809980629,-10.893697519546835,0.56,627.89,0.11177772296210148
1,593,-13.07233111813576,484,1,0.05143559895690903,0.11167507628942233,-10.927705471381847,0.56,632.33,0.1118677554124123
1,594,-14.038951605602113,422,1,0.051178420962124486,0.11996499930165809,-10.966982472854456,0.57,626.55,0.11191966990373317
1,595,-11.460249523143618,1000,0,0.05092252885731386,0.11415647568396525,-10.958873430704015,0.57,626.55,0.11190740802076107
1,596,-10.230224071986852,1000,0,0.05066791621302729,0.10931383009155979,-10.914161693193359,0.57,626.55,0.1118326435800853
1,597,-2.2515902199999993,10,1,0.05041457663196215,0.17606887721922249,-10.831141115940559,0.58,616.65,0.11235854890200411
1,598,-10.287203392354884,1000,0,0.050162503748802344,0.10532826813441352,-10.831960258325255,0.58,616.65,0.11222029740072104
1,599,-10.012182632784487,1000,0,0.05,0.12416570756548026,-10.829980661675993,0.57,618.05,0.11224909626701475
1,600,-10.047874061823565,455,1,0.05,0.10930320524641282,-10.830071481576477,0.58,612.6,0.1121930177728345
1,601,-10.024882713290943,1000,0,0.05,0.12035536257116473,-10.818250998122492,0.57,621.12,0.11235217728895648
1,602,-10.001641852396029,1000,0,0.05,0.10753369834081969,-10.815957785740961,0.57,621.12,0.11233294514607685
1,603,-13.618600623011021,1000,0,0.05,0.11689250602820539,-10.851022681143672,0.56,623.3,0.11228619382059847
1,604,-10.000321516549924,1000,0,0.05,0.1044144006111892,-10.798565247403005,0.56,623.3,0.11214595161856071
1,605,-13.600788711648386,696,1,0.05,0.11613562789110195,-10.832281590331798,0.56,623.08,0.11220201162807518
1,606,-10.030142086598921,1000,0,0.05,0.10653499364110758,-10.829018230371327,0.56,623.08,0.11209065055270581
1,607,-10.519780264016623,1000,0,0.05,0.11135307658516104,-10.798575435071475,0.55,632.47,0.11220965089995691
1,608,-9.05797426055075,30,1,0.05,0.1276299371267669,-10.78916660380727,0.55,632.17,0.11259520495823047
1,609,-10.4883430868427,1000,0,0.05,0.11004897523578257,-10.73430967128269,0.54,634.13,0.11254178628211604
1,610,-13.252673154995117,280,1,0.05,0.11075792442581067,-10.766544506844516,0.54,636.07,0.11246708589924967
1,611,-11.694617261222229,332,1,0.05,0.11260424455316072,-10.754325395164,0.54,632.03,0.11243237367492113
1,612,-10.235412240863077,1000,0,0.05,0.11710938446078217,-10.75267828008994,0.54,632.03,0.11240284650342837
1,613,-17.51949422911279,1000,0,0.05,0.1168976002371055,-10.793047394674657,0.53,632.91,0.11246386850438655
1,614,-10.000077945825819,761,1,0.05,0.11382461282098483,-10.791671495217265,0.53,632.49,0.11236878440523455
1,615,-14.483638267880261,1000,0,0.05,0.11273081497120438,-10.806433992823097,0.52,640.31,0.11237303563750167
1,616,-10.773666513509932,1000,0,0.05,0.1075982206753688,-10.776927783887258,0.52,640.31,0.11226742570232359
1,617,-12.962658837663984,558,1,0.05,0.1109247751579675,-10.785275950346023,0.52,645.25,0.11216942607873459
1,618,-10.005716598478147,1000,0,0.05,0.11192933492557496,-10.769692346778651,0.51,654.79,0.11152548250249347
1,619,-10.003519094296328,1000,0,0.05,0.1068751672807557,-10.775908168598141,0.5,664.45,0.1115731855398358
1,620,-10.31906583919046,1000,0,0.05,0.11655900172507973,-10.752201069351642,0.49,673.94,0.11105919392331991
1,621,-10.135801508579375,336,1,0.05,0.1011287823320821,-10.74425757650487,0.5,667.3,0.11100285502709406
1,622,-10.081305853069567,1000,0,0.05,0.11038406668166863,-10.745041075283396,0.5,667.3,0.11092356836874462
1,623,-13.38520287883272,519,1,0.05,0.0908975326427951,-10.774057626833592,0.51,662.49,0.11067548997055937
1,624,-12.549715705099963,1000,0,0.05,0.10812269082876447,-10.799029306556998,0.51,662.49,0.11056147102854746
1,625,-10.305262081072915,1000,0,0.05,0.09968001771600393,-10.799937074575952,0.51,662.49,0.11031008707441266
1,626,-11.62002918798997,69,1,0.05,0.0884931691828609,-10.816150114928364,0.51,662.28,0.10998536694501947
1,627,-10.060517744514542,1000,0,0.05,0.1026715406581643,-10.828385239774118,0.5,672.0,0.10950042166425013
1,628,-15.255810010667387,571,1,0.05,0.11553773821507712,-10.856679195125466,0.51,667.71,0.1095582387852904
1,629,-15.379906874787997,127,1,0.05,0.08642126475900823,-10.900699570924633,0.51,667.06,0.10929874085665632
1,630,-10.400567806859701,1000,0,0.05,0.1014031452407653,-10.904545407643012,0.5,674.3,0.10934757306961254
1,631,-10.36667729697011,32,1,0.05,0.09644932822538976,-10.89064063439683,0.51,664.62,0.10917621712187761
1,632,4.580000000000001,4,1,0.05,0.16271016473183408,-10.727922780893039,0.51,664.15,0.11016600210924937
1,633,-13.37424867306476,468,1,0.05,0.10925032608245866,-10.762265012118577,0.51,668.32,0.11011649512103394
1,634,-11.38006108059892,84,1,0.05,0.09858819462914696,-10.8094199863239,0.51,668.98,0.11012036587064979
1,635,-10.016227263983177,692,1,0.05,0.1076607570070484,-10.808999041729985,0.51,675.11,0.11005226842674112
1,636,-10.100595958983885,1000,0,0.05,0.10743567658198298,-10.809995044624266,0.51,675.11,0.1099709022486353
1,637,-10.188568030174933,1000,0,0.05,0.10530251297392533,-10.807006394790694,0.51,675.11,0.10991738789533882
1,638,3.122,5,1,0.05,0.17687549074180425,-10.669115475942064,0.52,665.16,0.11044389488169606
1,639,-10.188146728309004,661,1,0.05,0.10688383279490861,-10.642902663763154,0.52,667.02,0.11027340912826852
1,640,-10.142987989360716,698,1,0.05,0.11215563183007421,-10.64372581762166,0.52,669.19,0.11030374780813078
1,641,-14.000040788592438,1000,0,0.05,0.10497087167427525,-10.68182077963065,0.52,669.19,0.110233227218654
1,642,-10.543272433001405,1000,0,0.05,0.11657899632822954,-10.680300110665385,0.51,678.42,0.11049126545073973
1,643,-10.003826174584516,128,1,0.05,0.09945958604930638,-10.743100491629228,0.51,679.58,0.11054874907747607
1,644,-10.419811645417143,1000,0,0.05,0.10639945890748641,-10.738872124448205,0.51,679.58,0.11046320295171139
1,645,-10.075779221156601,95,1,0.05,0.11938677167054265,-10.761513714486075,0.51,680.31,0.1102873111812699
1,646,-10.868827520102307,1000,0,0.05,0.10869715319710667,-10.767689030630656,0.5,687.64,0.11023083393603235
1,647,-12.564575536950318,283,1,0.05,0.1097709305772423,-10.793232527399523,0.51,680.47,0.1102133575815913
1,648,-10.370155542969474,723,1,0.05,0.10647742050902932,-10.780304552103699,0.51,687.11,0.11016100680228756
1,649,-12.626611079214527,378,1,0.05,0.11717468483444973,-10.839436970192043,0.51,690.76,0.11058923840245447
1,650,-12.075770325365847,1000,0,0.05,0.11481626374673215,-10.859513896335864,0.5,699.86,0.11064153100414371
1,651,-10.110544221620353,1000,0,0.05,0.09585979472738108,-10.85919671234359,0.49,703.05,0.11038750698763662
1,652,-11.291099575110675,350,1,0.05,0.11179695579722257,-10.872058910346045,0.49,703.94,0.11026983192575225
1,653,-10.20980457749134,827,1,0.05,0.10696658719106994,-10.85606162289198,0.5,702.21,0.1102088659841556
1,654,-14.993588592302837,1000,0,0.05,0.11936301011618343,-10.865356184525693,0.49,710.19,0.11031983319610567
1,655,-10.002269705101744,1000,0,0.05,0.10542563205465558,-10.825490715056505,0.48,717.13,0.1102371631260023
1,656,-10.168578372715405,35,1,0.05,0.15194859249750153,-10.82556322214995,0.49,707.48,0.11055845449547591
1,657,1.8098,6,1,0.05,0.11583954858360812,-10.651426962192097,0.5,697.54,0.11057090611638053
1,658,-10.420380682850615,1000,0,0.05,0.11358507998161076,-10.642136248205247,0.49,700.32,0.11058623843038559
1,659,-11.848052080233321,1000,0,0.05,0.11040006720168458,-10.63341018261023,0.48,705.12,0.11048627453605672
1,660,-12.361960162655167,932,1,0.05,0.10549743150733361,-10.612542587791218,0.48,709.77,0.1102771143025651
1,661,-14.658370981309444,1000,0,0.05,0.11654452971709543,-10.63067590547352,0.48,709.77,0.11026226971438673
1,662,-10.258573207515415,1000,0,0.05,0.11375022870337125,-10.625533888034843,0.48,709.77,0.11026791020803031
1,663,-4.916268343342,14,1,0.05,0.11250060071636524,-10.570333191254246,0.48,707.53,0.11016165287048273
1,664,-10.011215159987755,48,1,0.05,0.17044468694318007,-10.569422919307703,0.49,698.01,0.11073282785320583
1,665,-10.669461334629995,1000,0,0.05,0.10803353550682368,-10.571084276583672,0.49,698.01,0.11077797675800277
1,666,-10.487899191442404,115,1,0.05,0.08002969979349038,-10.554556150254637,0.5,689.16,0.110551133452286
1,667,-12.264405039568997,1000,0,0.05,0.11186840522882995,-10.590218350109204,0.49,698.95,0.11080968630673245
1,668,-11.110984485219097,730,1,0.05,0.12056865138954591,-10.537762807689276,0.5,696.25,0.11090562376865254
1,669,-14.530435138462558,25,1,0.05,0.08932070312555879,-10.576393208765596,0.51,686.5,0.1107186263242819
1,670,-1.3906557999999993,9,1,0.05,0.14775757170799705,-10.477359070299986,0.52,676.59,0.11110372630416243
1,671,-10.823667839783864,733,1,0.05,0.11435827285760558,-10.485149604964478,0.52,678.27,0.11112921254646313
1,672,-13.198656426530317,1000,0,0.05,0.11076453534833854,-10.51291330390104,0.52,678.27,0.11113519170984672
1,673,-9.152176834495677,31,1,0.05,0.10821522929848382,-10.501740675205141,0.52,676.04,0.11127617792435637
